Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
24816,607001,054.0 054.0,19-8705NM-CT-123-0905-05400540-0020A-5,20,10.23000,33.22200,,25.52400,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,10.23000,10.23000,33.22200,25.52000,245.3000,0.050000,,,,,,,,,,20,,,,,,,,
24816,607002,054.0 054.0,19-8705NM-CT-123-0905-05400540-0022A-5,22,10.12000,33.23300,,25.55200,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,10.12000,10.12000,33.23300,25.55000,242.7000,0.050000,,,,,,,,,,22,,,,,,,,
24816,607003,054.0 054.0,19-8705NM-CT-123-0905-05400540-0024A-5,24,9.950000,33.25900,,25.60200,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,24.00000,9.950000,9.940000,33.25900,25.60000,238.1000,0.050000,,,,,,,,,,24,,,,,,,,
24816,607004,054.0 054.0,19-8705NM-CT-123-0905-05400540-0026A-5,26,9.860000,33.28500,,25.63700,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,26.00000,9.860000,9.850000,33.28500,25.63000,234.7000,0.060000,,,,,,,,,,26,,,,,,,,
24816,607005,054.0 054.0,19-8705NM-CT-123-0905-05400540-0028A-5,28,9.780000,33.31400,,25.67300,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,28.00000,9.780000,9.770000,33.31400,25.67000,231.3000,0.060000,,,,,,,,,,28,,,,,,,,
24816,607006,054.0 054.0,19-8705NM-CT-123-0905-05400540-0030A-5,30,9.690000,33.32700,,25.69700,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,9.690000,9.690000,33.32700,25.69000,229.1000,0.070000,,,,,,,,,,30,,,,,,,,
24816,607007,054.0 054.0,19-8705NM-CT-123-0905-05400540-0035A-5,35,9.440000,33.38700,,25.78500,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,35.00000,9.440000,9.440000,33.38700,25.78000,220.8000,0.080000,,,,,,,,,,35,,,,,,,,
24816,607008,054.0 054.0,19-8705NM-CT-123-0905-05400540-0040A-5,40,9.110000,33.44900,,25.88700,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,9.110000,9.110000,33.44900,25.88000,211.2000,0.090000,,,,,,,,,,40,,,,,,,,
24816,607009,054.0 054.0,19-8705NM-CT-123-0905-05400540-0045A-5,45,8.760000,33.54300,,26.01500,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,45.00000,8.760000,8.750000,33.54300,26.01000,199.1000,0.100000,,,,,,,,,,45,,,,,,,,
24816,607010,054.0 054.0,19-8705NM-CT-123-0905-05400540-0050A-5,50,8.490000,33.72600,,26.20000,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,8.490000,8.480000,33.72600,26.20000,181.6000,0.110000,,,,,,,,,,50,,,,,,,,
