Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7101,184001,121.0 127.0,19-5409PT-HY-274-1630-12101270-0600A-7,600,5.640000,34.44200,,27.16300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.640000,5.590000,34.44200,27.16000,97.40000,1.150000,,,,,,,,,,604,,,,,,,,
7101,184002,121.0 127.0,19-5409PT-HY-274-1630-12101270-0695A-3,695,5.200000,34.49000,,27.25500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,695.0000,5.200000,5.140000,34.49000,27.25000,89.40000,1.240000,,,,,,,,,,700,,,,,,,,
7102,184003,115.0 136.0,19-5409PT-HY-275-1642-11501360-0000B-3,0,20.78000,34.09000,,23.86200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.78000,20.78000,34.09000,23.86000,403.2000,0.000000,,,,,,,,,,0,,,,,,,,
7102,184004,115.0 136.0,19-5409PT-HY-275-1642-11501360-0010A-3,10,20.77000,34.09000,,23.86500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,20.77000,20.77000,34.09000,23.86000,403.3000,0.040000,,,,,,,,,,10,,,,,,,,
7102,184005,115.0 136.0,19-5409PT-HY-275-1642-11501360-0020A-7,20,20.76000,34.08300,,23.86300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,20.76000,20.76000,34.08300,23.86000,403.9000,0.080000,,,,,,,,,,20,,,,,,,,
7102,184006,115.0 136.0,19-5409PT-HY-275-1642-11501360-0026A-3,26,20.75000,34.08000,,23.86400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,26.00000,20.75000,20.75000,34.08000,23.86000,404.1000,0.100000,,,,,,,,,,26,,,,,,,,
7102,184007,115.0 136.0,19-5409PT-HY-275-1642-11501360-0030A-7,30,20.75000,34.08000,,23.86400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,20.75000,20.74000,34.08000,23.86000,404.2000,0.120000,,,,,,,,,,30,,,,,,,,
7102,184008,115.0 136.0,19-5409PT-HY-275-1642-11501360-0041A-3,41,20.75000,34.08000,,23.86500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,20.75000,20.74000,34.08000,23.86000,404.6000,0.160000,,,,,,,,,,41,,,,,,,,
7102,184009,115.0 136.0,19-5409PT-HY-275-1642-11501360-0050A-7,50,20.71000,34.08600,,23.88000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,20.71000,20.70000,34.08600,23.88000,403.4000,0.200000,,,,,,,,,,50,,,,,,,,
7102,184010,115.0 136.0,19-5409PT-HY-275-1642-11501360-0057A-3,57,20.68000,34.09000,,23.89200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,57.00000,20.68000,20.67000,34.09000,23.89000,402.6000,0.230000,,,,,,,,,,57,,,,,,,,
7102,184011,115.0 136.0,19-5409PT-HY-275-1642-11501360-0072A-3,72,17.80000,33.52000,,24.19100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,17.80000,17.79000,33.52000,24.19000,374.3000,0.280000,,,,,,,,,,72,,,,,,,,
7102,184012,115.0 136.0,19-5409PT-HY-275-1642-11501360-0075A-7,75,17.47000,33.45800,,24.22400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.47000,17.46000,33.45800,24.22000,371.3000,0.300000,,,,,,,,,,75,,,,,,,,
7102,184013,115.0 136.0,19-5409PT-HY-275-1642-11501360-0087A-3,87,16.51000,33.32000,,24.34300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,87.00000,16.51000,16.50000,33.32000,24.34000,360.1000,0.340000,,,,,,,,,,87,,,,,,,,
7102,184014,115.0 136.0,19-5409PT-HY-275-1642-11501360-0100A-7,100,15.63000,33.33200,,24.55200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.63000,15.61000,33.33200,24.55000,340.5000,0.380000,,,,,,,,,,100,,,,,,,,
