Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4310,121001,070.0 090.0,19-5205BD-HY-140-1800-07000900-0150A-7,150,8.580000,33.57900,3.950000,26.07300,60.00000,171.9244,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.580000,8.560000,33.57900,26.07000,195.5000,0.400000,3.950000,60.00000,,,,,,,,151,,,,,,,,
4310,121002,070.0 090.0,19-5205BD-HY-140-1800-07000900-0195A-3,195,8.070000,33.91000,2.950000,26.41100,44.40000,128.3570,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,195.0000,8.070000,8.050000,33.91000,26.41000,164.2000,0.480000,2.950000,44.40000,,,,,,,,196,,,,,,,,
4310,121003,070.0 090.0,19-5205BD-HY-140-1800-07000900-0200A-7,200,8.020000,33.93100,2.870000,26.43500,43.10000,124.8732,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.020000,8.000000,33.93100,26.43000,162.0000,0.490000,2.870000,43.10000,,,,,,,,201,,,,,,,,
4310,121004,070.0 090.0,19-5205BD-HY-140-1800-07000900-0250A-7,250,7.480000,34.07800,2.160000,26.62900,32.10000,93.96345,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.480000,7.460000,34.07800,26.62000,144.3000,0.560000,2.160000,32.10000,,,,,,,,251,,,,,,,,
4310,121005,070.0 090.0,19-5205BD-HY-140-1800-07000900-0287A-3,287,7.100000,34.11000,1.790000,26.70800,26.40000,77.86186,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,287.0000,7.100000,7.070000,34.11000,26.70000,137.2000,0.620000,1.790000,26.40000,,,,,,,,289,,,,,,,,
4310,121006,070.0 090.0,19-5205BD-HY-140-1800-07000900-0300A-7,300,6.950000,34.11900,1.670000,26.73600,24.50000,72.64009,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.950000,6.920000,34.11900,26.73000,134.7000,0.630000,1.670000,24.50000,,,,,,,,302,,,,,,,,
4310,121007,070.0 090.0,19-5205BD-HY-140-1800-07000900-0385A-3,385,6.130000,34.14000,1.030000,26.86100,14.80000,44.79652,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,385.0000,6.130000,6.100000,34.14000,26.86000,123.4000,0.740000,1.030000,14.80000,,,,,,,,388,,,,,,,,
4310,121008,070.0 090.0,19-5205BD-HY-140-1800-07000900-0400A-7,400,6.040000,34.14500,0.930000,26.87700,13.40000,40.44671,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.040000,6.010000,34.14500,26.87000,122.1000,0.760000,0.930000,13.40000,,,,,,,,403,,,,,,,,
4310,121009,070.0 090.0,19-5205BD-HY-140-1800-07000900-0478A-3,478,5.680000,34.18000,0.550000,26.95000,7.800000,23.91840,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,478.0000,5.680000,5.640000,34.18000,26.95000,115.9000,0.850000,0.550000,7.800000,,,,,,,,481,,,,,,,,
4310,121010,070.0 090.0,19-5205BD-HY-140-1800-07000900-0500A-7,500,5.560000,34.20000,0.530000,26.98000,7.500000,23.04796,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.560000,5.520000,34.20000,26.98000,113.2000,0.880000,0.530000,7.500000,,,,,,,,503,,,,,,,,
