Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31819,798001,090.0 045.0,20-0808NM-MX-233-1100-09000450-0500A-7,500,6.950000,34.31800,0.390000,26.89500,5.700000,16.96123,,7,2,6,3,6,9,,,,,9,,9,3.060000,,66.10000,,0.000000,,36.70000,,0.050000,,,,9,,,9,,,9,,,9,,,500.0000,6.950000,6.900000,34.31800,26.89500,122.9000,0.909000,0.390000,5.700000,66.10000,3.060000,36.70000,0.000000,0.050000,,,503,,,,,,,,
31819,798002,090.0 045.0,20-0808NM-MX-233-1100-09000450-0510A-3,510,6.890000,34.32300,0.370000,26.90700,5.400000,16.09123,1,3,2,,3,,,,,,,9,,9,3.080000,,67.40000,,0.000000,,37.00000,,0.060000,,,,9,,,9,,,9,,,9,,,510.0000,6.890000,6.840000,34.32300,26.90700,121.8000,0.922000,0.370000,5.400000,67.40000,3.080000,37.00000,0.000000,0.060000,,,513,201,,,,,,,
31820,798003,090.0 053.0,20-0808NM-MX-233-0502-09000530-0000B-7,0,19.27000,33.54300,5.460000,23.84000,103.4000,238.1657,,7,2,,3,,,,,,0.250000,,0.030000,,0.270000,,1.900000,,0.000000,,0.000000,,0.190000,,,,9,,,9,,,9,,,9,,,0.000000,19.27000,19.27000,33.54300,23.84000,405.3000,0.000000,5.460000,103.4000,1.900000,0.270000,0.000000,0.000000,0.190000,0.250000,0.030000,0,,,,,,,,
31820,798004,090.0 053.0,20-0808NM-MX-233-0502-09000530-0001A-3,1,19.27000,33.54300,5.460000,23.84100,103.4000,238.1655,21,3,2,,3,,,,,,0.250000,,0.030000,,0.270000,,1.900000,,0.000000,,0.000000,,0.190000,,,,9,,,9,,,9,,,9,,,1.000000,19.27000,19.27000,33.54300,23.84100,405.3000,0.004000,5.460000,103.4000,1.900000,0.270000,0.000000,0.000000,0.190000,0.250000,0.030000,1,221,,,,,,,
31820,798005,090.0 053.0,20-0808NM-MX-233-0502-09000530-0010A-7,10,19.27000,33.53600,5.470000,23.83600,103.6000,238.6029,,7,2,6,3,6,9,,,,0.230000,,0.040000,,0.270000,,1.900000,,0.000000,,0.000000,,0.260000,,,,9,,,9,,,9,,,9,,,10.00000,19.27000,19.27000,33.53600,23.83600,406.1000,0.041000,5.470000,103.6000,1.900000,0.270000,0.000000,0.000000,0.260000,0.230000,0.040000,10,,,,,,,,
31820,798006,090.0 053.0,20-0808NM-MX-233-0502-09000530-0011A-3,11,19.27000,33.54400,5.470000,23.84200,103.6000,238.6015,19,3,2,,3,,,,,,0.230000,,0.040000,,0.270000,,1.900000,,0.000000,,0.000000,,0.270000,,,,9,,,9,,,9,,,9,,,11.00000,19.27000,19.27000,33.54400,23.84200,405.5000,0.045000,5.470000,103.6000,1.900000,0.270000,0.000000,0.000000,0.270000,0.230000,0.040000,11,219,,,,,,,
31820,798007,090.0 053.0,20-0808NM-MX-233-0502-09000530-0011B-6,11,19.27000,33.54500,,,,,20,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,19.27000,19.27000,33.54500,23.84300,405.5000,0.045000,,,,,,,,,,11,220,,,,,,,
31820,798008,090.0 053.0,20-0808NM-MX-233-0502-09000530-0020A-7,20,19.18000,33.54500,5.500000,23.86600,104.0000,239.9044,,7,2,6,3,6,9,,,,0.250000,,0.040000,,0.270000,,1.700000,,0.000000,,0.000000,,0.220000,,,,9,,,9,,,9,,,9,,,20.00000,19.18000,19.18000,33.54500,23.86600,403.6000,0.081000,5.500000,104.0000,1.700000,0.270000,0.000000,0.000000,0.220000,0.250000,0.040000,20,,,,,,,,
31820,798009,090.0 053.0,20-0808NM-MX-233-0502-09000530-0022A-3,22,19.18000,33.55600,5.510000,23.87400,104.1000,240.3388,18,3,2,,3,,,,,,0.250000,,0.040000,,0.270000,,1.700000,,0.000000,,0.000000,,0.210000,,,,9,,,9,,,9,,,9,,,22.00000,19.18000,19.18000,33.55600,23.87400,402.8000,0.089000,5.510000,104.1000,1.700000,0.270000,0.000000,0.000000,0.210000,0.250000,0.040000,22,218,,,,,,,
31820,798010,090.0 053.0,20-0808NM-MX-233-0502-09000530-0030A-7,30,15.57000,33.45500,6.610000,24.65800,116.4000,288.0987,,7,2,6,3,6,9,,,,0.790000,,0.210000,,0.290000,,0.400000,,0.000000,,0.000000,,0.250000,,,,9,,,9,,,9,,,9,,,30.00000,15.57000,15.57000,33.45500,24.65800,328.3000,0.118000,6.610000,116.4000,0.400000,0.290000,0.000000,0.000000,0.250000,0.790000,0.210000,30,,,,,,,,
