Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8470,222001,056.7 055.0,19-5606SB-HY-154-0954-05670550-0014A-3,14,10.18000,33.62000,5.500000,25.84500,86.60000,239.4416,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,14.00000,10.18000,10.18000,33.62000,25.84000,214.8000,0.030000,5.500000,86.60000,,,,,,,,14,,,,,,,,
8470,222002,056.7 055.0,19-5606SB-HY-154-0954-05670550-0020A-7,20,9.790000,33.62000,4.900000,25.91000,76.50000,213.3072,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,9.790000,9.790000,33.62000,25.91000,208.6000,0.040000,4.900000,76.50000,,,,,,,,20,,,,,,,,
8470,222003,056.7 055.0,19-5606SB-HY-154-0954-05670550-0030A-7,30,9.080000,33.62000,3.710000,26.02600,57.00000,161.4858,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,9.080000,9.080000,33.62000,26.02000,197.8000,0.060000,3.710000,57.00000,,,,,,,,30,,,,,,,,
8470,222004,056.7 055.0,19-5606SB-HY-154-0954-05670550-0031A-3,31,9.010000,33.62000,3.580000,26.03700,54.90000,155.8256,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,9.010000,9.010000,33.62000,26.03000,196.8000,0.060000,3.580000,54.90000,,,,,,,,31,,,,,,,,
8470,222005,056.7 055.0,19-5606SB-HY-154-0954-05670550-0050A-7,50,8.870000,33.91600,2.560000,26.29100,39.20000,111.4008,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,8.870000,8.860000,33.91600,26.29000,173.0000,0.100000,2.560000,39.20000,,,,,,,,50,,,,,,,,
8470,222006,056.7 055.0,19-5606SB-HY-154-0954-05670550-0051A-3,51,8.860000,33.93000,2.530000,26.30300,38.80000,110.0940,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,51.00000,8.860000,8.850000,33.93000,26.30000,171.9000,0.100000,2.530000,38.80000,,,,,,,,51,,,,,,,,
8470,222007,056.7 055.0,19-5606SB-HY-154-0954-05670550-0073A-3,73,8.420000,34.00000,2.210000,26.42700,33.50000,96.15745,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,8.420000,8.410000,34.00000,26.42000,160.6000,0.130000,2.210000,33.50000,,,,,,,,73,,,,,,,,
8470,222008,056.7 055.0,19-5606SB-HY-154-0954-05670550-0075A-7,75,8.410000,34.00800,2.180000,26.43500,33.10000,94.85141,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,8.410000,8.400000,34.00800,26.43000,159.8000,0.140000,2.180000,33.10000,,,,,,,,75,,,,,,,,
8470,222009,056.7 055.0,19-5606SB-HY-154-0954-05670550-0095A-3,95,8.360000,34.07000,1.880000,26.49100,28.50000,81.79400,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,8.360000,8.350000,34.07000,26.49000,154.8000,0.170000,1.880000,28.50000,,,,,,,,96,,,,,,,,
8470,222010,056.7 055.0,19-5606SB-HY-154-0954-05670550-0100A-7,100,8.340000,34.08100,1.850000,26.50300,28.00000,80.48783,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.340000,8.330000,34.08100,26.50000,153.8000,0.180000,1.850000,28.00000,,,,,,,,101,,,,,,,,
8470,222011,056.7 055.0,19-5606SB-HY-154-0954-05670550-0118A-3,118,8.270000,34.11000,1.790000,26.53600,27.10000,77.87491,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,118.0000,8.270000,8.260000,34.11000,26.53000,151.0000,0.200000,1.790000,27.10000,,,,,,,,119,,,,,,,,
8470,222012,056.7 055.0,19-5606SB-HY-154-0954-05670550-0125A-7,125,8.230000,34.11800,1.770000,26.54900,26.80000,77.00382,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.230000,8.220000,34.11800,26.54000,149.9000,0.210000,1.770000,26.80000,,,,,,,,126,,,,,,,,
8470,222013,056.7 055.0,19-5606SB-HY-154-0954-05670550-0150A-7,150,8.060000,34.13800,1.700000,26.59000,25.60000,73.95553,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.060000,8.040000,34.13800,26.59000,146.4000,0.250000,1.700000,25.60000,,,,,,,,151,,,,,,,,
8470,222014,056.7 055.0,19-5606SB-HY-154-0954-05670550-0153A-3,153,8.040000,34.14000,1.690000,26.59500,25.40000,73.52013,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,153.0000,8.040000,8.020000,34.14000,26.59000,146.0000,0.260000,1.690000,25.40000,,,,,,,,154,,,,,,,,
8470,222015,056.7 055.0,19-5606SB-HY-154-0954-05670550-0191A-3,191,,34.14000,1.620000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,191.0000,,,34.14000,,,0.310000,1.620000,24.30000,,,,,,,,192,,,,,,,,
8470,222016,056.7 055.0,19-5606SB-HY-154-0954-05670550-0200A-7,200,7.750000,34.16500,1.580000,26.65700,23.60000,68.73065,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.750000,7.730000,34.16500,26.65000,140.9000,0.320000,1.580000,23.60000,,,,,,,,201,,,,,,,,
8470,222017,056.7 055.0,19-5606SB-HY-154-0954-05670550-0237A-3,237,7.560000,34.18000,1.390000,26.69800,20.70000,60.46315,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,237.0000,7.560000,7.540000,34.18000,26.69000,137.6000,0.380000,1.390000,20.70000,,,,,,,,239,,,,,,,,
8470,222018,056.7 055.0,19-5606SB-HY-154-0954-05670550-0250A-7,250,7.510000,34.18500,1.340000,26.70900,19.90000,58.28760,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.510000,7.490000,34.18500,26.70000,136.7000,0.390000,1.340000,19.90000,,,,,,,,252,,,,,,,,
8470,222019,056.7 055.0,19-5606SB-HY-154-0954-05670550-0284A-3,284,7.370000,34.20000,1.210000,26.74100,17.90000,52.63119,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,284.0000,7.370000,7.340000,34.20000,26.74000,134.2000,0.440000,1.210000,17.90000,,,,,,,,286,,,,,,,,
8471,222020,056.7 065.0,19-5606SB-HY-154-1512-05670650-0010A-3,10,12.15000,33.24000,6.900000,25.19500,113.1000,300.5809,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,12.15000,12.15000,33.24000,25.19000,276.5000,0.020000,6.900000,113.1000,,,,,,,,10,,,,,,,,
8471,222021,056.7 065.0,19-5606SB-HY-154-1512-05670650-0018A-3,18,12.11000,33.24000,6.500000,25.20300,106.5000,283.1537,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,18.00000,12.11000,12.11000,33.24000,25.20000,276.0000,0.050000,6.500000,106.5000,,,,,,,,18,,,,,,,,
8471,222022,056.7 065.0,19-5606SB-HY-154-1512-05670650-0020A-7,20,12.07000,33.24400,6.450000,25.21300,105.6000,280.9728,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.07000,12.07000,33.24400,25.21000,275.0000,0.050000,6.450000,105.6000,,,,,,,,20,,,,,,,,
8471,222023,056.7 065.0,19-5606SB-HY-154-1512-05670650-0030A-7,30,11.64000,33.27600,6.210000,25.31800,100.7000,270.4903,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,11.64000,11.64000,33.27600,25.31000,265.2000,0.080000,6.210000,100.7000,,,,,,,,30,,,,,,,,
8471,222024,056.7 065.0,19-5606SB-HY-154-1512-05670650-0041A-3,41,10.69000,33.35000,5.950000,25.54700,94.60000,259.1076,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,10.69000,10.69000,33.35000,25.54000,243.7000,0.110000,5.950000,94.60000,,,,,,,,41,,,,,,,,
8471,222025,056.7 065.0,19-5606SB-HY-154-1512-05670650-0050A-7,50,9.350000,33.45700,4.750000,25.85500,73.40000,206.7885,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,9.350000,9.340000,33.45700,25.85000,214.4000,0.130000,4.750000,73.40000,,,,,,,,50,,,,,,,,
8471,222026,056.7 065.0,19-5606SB-HY-154-1512-05670650-0054A-3,54,8.810000,33.51000,4.270000,25.98200,65.20000,185.8690,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,8.810000,8.800000,33.51000,25.98000,202.4000,0.130000,4.270000,65.20000,,,,,,,,54,,,,,,,,
