Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
16656,429001,086.7 060.0,19-6907JD-CT-199-0533-08670600-0250A-5,250,7.110000,34.06000,,26.66700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.110000,7.090000,34.06000,26.66000,140.5000,0.500000,,,,,,,,,,251,,,,,,,,
16656,429002,086.7 060.0,19-6907JD-CT-199-0533-08670600-0300A-5,300,6.460000,34.07000,,26.76200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.460000,6.430000,34.07000,26.76000,131.8000,0.570000,,,,,,,,,,302,,,,,,,,
16656,429003,086.7 060.0,19-6907JD-CT-199-0533-08670600-0400A-5,400,5.650000,34.17000,,26.94400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.650000,5.620000,34.17000,26.94000,115.3000,0.690000,,,,,,,,,,403,,,,,,,,
16656,429004,086.7 060.0,19-6907JD-CT-199-0533-08670600-0500A-5,500,5.330000,34.29000,,27.07900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.330000,5.290000,34.29000,27.07000,103.6000,0.800000,,,,,,,,,,503,,,,,,,,
16657,429005,086.7 070.0,19-6907JD-CT-199-1059-08670700-0000B-5,0,15.15000,33.34000,,24.66100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.15000,15.15000,33.34000,24.66000,327.1000,0.000000,,,,,,,,,,0,,,,,,,,
16657,429006,086.7 070.0,19-6907JD-CT-199-1059-08670700-0010A-5,10,14.62000,33.29000,,24.73700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.62000,14.62000,33.29000,24.73000,320.1000,0.030000,,,,,,,,,,10,,,,,,,,
16657,429007,086.7 070.0,19-6907JD-CT-199-1059-08670700-0020A-5,20,14.27000,33.27000,,24.79500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.27000,14.27000,33.27000,24.79000,314.8000,0.060000,,,,,,,,,,20,,,,,,,,
16657,429008,086.7 070.0,19-6907JD-CT-199-1059-08670700-0030A-5,30,12.63000,33.40000,,25.22700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.63000,12.63000,33.40000,25.22000,273.9000,0.090000,,,,,,,,,,30,,,,,,,,
16657,429009,086.7 070.0,19-6907JD-CT-199-1059-08670700-0050A-5,50,11.92000,33.58000,,25.50300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.92000,11.91000,33.58000,25.50000,248.2000,0.140000,,,,,,,,,,50,,,,,,,,
16657,429010,086.7 070.0,19-6907JD-CT-199-1059-08670700-0075A-5,75,10.10000,33.59000,,25.83600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.10000,10.09000,33.59000,25.83000,216.9000,0.200000,,,,,,,,,,75,,,,,,,,
16657,429011,086.7 070.0,19-6907JD-CT-199-1059-08670700-0100A-5,100,9.710000,33.76000,,26.03400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.710000,9.700000,33.76000,26.03000,198.5000,0.250000,,,,,,,,,,101,,,,,,,,
16657,429012,086.7 070.0,19-6907JD-CT-199-1059-08670700-0125A-5,125,9.140000,33.89000,,26.22900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.140000,9.130000,33.89000,26.22000,180.5000,0.300000,,,,,,,,,,126,,,,,,,,
16657,429013,086.7 070.0,19-6907JD-CT-199-1059-08670700-0150A-5,150,8.950000,33.95000,,26.30700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.950000,8.930000,33.95000,26.30000,173.6000,0.340000,,,,,,,,,,151,,,,,,,,
16657,429014,086.7 070.0,19-6907JD-CT-199-1059-08670700-0200A-5,200,7.970000,33.98000,,26.48000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.970000,7.950000,33.98000,26.48000,157.7000,0.430000,,,,,,,,,,201,,,,,,,,
16657,429015,086.7 070.0,19-6907JD-CT-199-1059-08670700-0250A-5,250,7.140000,34.04000,,26.64700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.140000,7.120000,34.04000,26.64000,142.4000,0.500000,,,,,,,,,,251,,,,,,,,
16657,429016,086.7 070.0,19-6907JD-CT-199-1059-08670700-0300A-5,300,6.890000,34.12000,,26.74500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.890000,6.860000,34.12000,26.74000,133.8000,0.570000,,,,,,,,,,302,,,,,,,,
16657,429017,086.7 070.0,19-6907JD-CT-199-1059-08670700-0400A-5,400,6.050000,34.19000,,26.91100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.050000,6.020000,34.19000,26.91000,118.9000,0.700000,,,,,,,,,,403,,,,,,,,
16657,429018,086.7 070.0,19-6907JD-CT-199-1059-08670700-0500A-5,500,5.620000,34.31000,,27.06000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.620000,5.580000,34.31000,27.06000,105.8000,0.810000,,,,,,,,,,503,,,,,,,,
16658,429019,086.7 080.0,19-6907JD-CT-199-1714-08670800-0000B-5,0,14.74000,33.29000,,24.71100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.74000,14.74000,33.29000,24.71000,322.3000,0.000000,,,,,,,,,,0,,,,,,,,
16658,429020,086.7 080.0,19-6907JD-CT-199-1714-08670800-0010A-5,10,13.98000,33.45000,,24.99500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.98000,13.98000,33.45000,24.99000,295.6000,0.030000,,,,,,,,,,10,,,,,,,,
16658,429021,086.7 080.0,19-6907JD-CT-199-1714-08670800-0020A-5,20,13.83000,33.58000,,25.12600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.83000,13.83000,33.58000,25.12000,283.3000,0.060000,,,,,,,,,,20,,,,,,,,
16658,429022,086.7 080.0,19-6907JD-CT-199-1714-08670800-0030A-5,30,13.15000,33.45000,,25.16400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.15000,13.15000,33.45000,25.16000,280.0000,0.080000,,,,,,,,,,30,,,,,,,,
16658,429023,086.7 080.0,19-6907JD-CT-199-1714-08670800-0050A-5,50,11.97000,33.51000,,25.43900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.97000,11.96000,33.51000,25.43000,254.2000,0.140000,,,,,,,,,,50,,,,,,,,
16658,429024,086.7 080.0,19-6907JD-CT-199-1714-08670800-0075A-5,75,9.990000,33.47000,,25.76100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.990000,9.980000,33.47000,25.76000,224.0000,0.200000,,,,,,,,,,75,,,,,,,,
16658,429025,086.7 080.0,19-6907JD-CT-199-1714-08670800-0100A-5,100,9.720000,33.71000,,25.99400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.720000,9.710000,33.71000,25.99000,202.4000,0.250000,,,,,,,,,,101,,,,,,,,
16658,429026,086.7 080.0,19-6907JD-CT-199-1714-08670800-0125A-5,125,9.140000,33.83000,,26.18200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.140000,9.130000,33.83000,26.18000,184.9000,0.300000,,,,,,,,,,126,,,,,,,,
16658,429027,086.7 080.0,19-6907JD-CT-199-1714-08670800-0150A-5,150,8.950000,34.03000,,26.36900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.950000,8.930000,34.03000,26.36000,167.6000,0.340000,,,,,,,,,,151,,,,,,,,
16658,429028,086.7 080.0,19-6907JD-CT-199-1714-08670800-0200A-5,200,8.500000,34.09000,,26.48700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.500000,8.480000,34.09000,26.48000,157.3000,0.420000,,,,,,,,,,201,,,,,,,,
16658,429029,086.7 080.0,19-6907JD-CT-199-1714-08670800-0250A-5,250,7.390000,34.00000,,26.58000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.390000,7.370000,34.00000,26.58000,148.8000,0.500000,,,,,,,,,,251,,,,,,,,
16658,429030,086.7 080.0,19-6907JD-CT-199-1714-08670800-0300A-5,300,6.610000,34.02000,,26.70300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.610000,6.580000,34.02000,26.70000,137.5000,0.570000,,,,,,,,,,302,,,,,,,,
16658,429031,086.7 080.0,19-6907JD-CT-199-1714-08670800-0400A-5,400,6.010000,34.17000,,26.90000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.010000,5.980000,34.17000,26.90000,119.9000,0.700000,,,,,,,,,,403,,,,,,,,
16658,429032,086.7 080.0,19-6907JD-CT-199-1714-08670800-0500A-5,500,5.420000,34.22000,,27.01300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.420000,5.380000,34.22000,27.01000,110.0000,0.820000,,,,,,,,,,503,,,,,,,,
16659,429033,086.7 090.0,19-6907JD-CT-199-2358-08670900-0000B-5,0,16.37000,33.15000,,24.24200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.37000,16.37000,33.15000,24.24000,367.0000,0.000000,,,,,,,,,,0,,,,,,,,
16659,429034,086.7 090.0,19-6907JD-CT-199-2358-08670900-0010A-5,10,16.30000,33.15000,,24.25800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.30000,16.30000,33.15000,24.25000,365.7000,0.030000,,,,,,,,,,10,,,,,,,,
16659,429035,086.7 090.0,19-6907JD-CT-199-2358-08670900-0020A-5,20,16.11000,33.12000,,24.27900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.11000,16.11000,33.12000,24.27000,364.1000,0.070000,,,,,,,,,,20,,,,,,,,
