Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8260,216001,120.0 055.0,19-5604SB-HY-110-2048-12000550-0107A-3,107,10.98000,33.61000,4.260000,25.70000,68.30000,185.4846,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,107.0000,10.98000,10.97000,33.61000,25.70000,230.8000,0.300000,4.260000,68.30000,,,,,,,,107,,,,,,,,
8260,216002,120.0 055.0,19-5604SB-HY-110-2048-12000550-0125A-7,125,10.53000,33.78200,3.340000,25.91300,53.00000,145.3967,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.53000,10.52000,33.78200,25.91000,210.8000,0.340000,3.340000,53.00000,,,,,,,,126,,,,,,,,
8260,216003,120.0 055.0,19-5604SB-HY-110-2048-12000550-0130A-3,130,10.41000,33.83000,3.080000,25.97100,48.80000,134.0708,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,130.0000,10.41000,10.39000,33.83000,25.97000,205.4000,0.350000,3.080000,48.80000,,,,,,,,131,,,,,,,,
8261,216004,120.0 050.0,19-5604SB-HY-111-0012-12000500-0000B-3,0,14.77000,33.60000,6.340000,24.94300,110.0000,276.2538,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.77000,14.77000,33.60000,24.94000,300.2000,0.000000,6.340000,110.0000,,,,,,,,0,,,,,,,,
8261,216005,120.0 050.0,19-5604SB-HY-111-0012-12000500-0009A-3,9,14.74000,33.59000,6.420000,24.94200,111.3000,279.7399,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,14.74000,14.74000,33.59000,24.94000,300.6000,0.020000,6.420000,111.3000,,,,,,,,9,,,,,,,,
8261,216006,120.0 050.0,19-5604SB-HY-111-0012-12000500-0010A-7,10,14.70000,33.58900,6.410000,24.95000,111.0000,279.3020,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.70000,14.70000,33.58900,24.95000,299.8000,0.030000,6.410000,111.0000,,,,,,,,10,,,,,,,,
8261,216007,120.0 050.0,19-5604SB-HY-111-0012-12000500-0020A-7,20,14.17000,33.57700,6.350000,25.05300,108.8000,276.6599,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.17000,14.17000,33.57700,25.05000,290.3000,0.060000,6.350000,108.8000,,,,,,,,20,,,,,,,,
8261,216008,120.0 050.0,19-5604SB-HY-111-0012-12000500-0030A-7,30,13.43000,33.57000,6.290000,25.20100,106.1000,274.0062,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.43000,13.43000,33.57000,25.20000,276.5000,0.080000,6.290000,106.1000,,,,,,,,30,,,,,,,,
8261,216009,120.0 050.0,19-5604SB-HY-111-0012-12000500-0032A-3,32,13.26000,33.57000,6.280000,25.23500,105.6000,273.5615,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,32.00000,13.26000,13.26000,33.57000,25.23000,273.3000,0.090000,6.280000,105.6000,,,,,,,,32,,,,,,,,
8261,216010,120.0 050.0,19-5604SB-HY-111-0012-12000500-0041A-3,41,12.62000,33.57000,5.820000,25.36100,96.60000,253.4924,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,41.00000,12.62000,12.61000,33.57000,25.36000,261.5000,0.110000,5.820000,96.60000,,,,,,,,41,,,,,,,,
8261,216011,120.0 050.0,19-5604SB-HY-111-0012-12000500-0050A-7,50,11.86000,33.57000,5.070000,25.50700,82.80000,220.7944,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.86000,11.85000,33.57000,25.50000,247.8000,0.140000,5.070000,82.80000,,,,,,,,50,,,,,,,,
8261,216012,120.0 050.0,19-5604SB-HY-111-0012-12000500-0056A-3,56,11.34000,33.57000,4.580000,25.60300,73.90000,199.4366,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,56.00000,11.34000,11.33000,33.57000,25.60000,238.8000,0.150000,4.580000,73.90000,,,,,,,,56,,,,,,,,
8261,216013,120.0 050.0,19-5604SB-HY-111-0012-12000500-0065A-3,65,10.67000,33.58000,4.160000,25.73000,66.20000,181.1252,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,65.00000,10.67000,10.66000,33.58000,25.73000,226.8000,0.170000,4.160000,66.20000,,,,,,,,65,,,,,,,,
8261,216014,120.0 050.0,19-5604SB-HY-111-0012-12000500-0074A-3,74,10.18000,33.60000,3.890000,25.83000,61.30000,169.3530,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,74.00000,10.18000,10.17000,33.60000,25.83000,217.4000,0.190000,3.890000,61.30000,,,,,,,,74,,,,,,,,
8261,216015,120.0 050.0,19-5604SB-HY-111-0012-12000500-0075A-7,75,10.17000,33.61600,3.830000,25.84400,60.30000,166.7386,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.17000,10.16000,33.61600,25.84000,216.1000,0.190000,3.830000,60.30000,,,,,,,,75,,,,,,,,
8261,216016,120.0 050.0,19-5604SB-HY-111-0012-12000500-0091A-3,91,10.08000,33.86000,2.900000,26.05000,45.60000,126.2258,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,91.00000,10.08000,10.07000,33.86000,26.05000,196.9000,0.230000,2.900000,45.60000,,,,,,,,91,,,,,,,,
8261,216017,120.0 050.0,19-5604SB-HY-111-0012-12000500-0100A-7,100,10.06000,33.95600,2.520000,26.12900,39.70000,109.6774,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.06000,10.05000,33.95600,26.12000,189.7000,0.240000,2.520000,39.70000,,,,,,,,100,,,,,,,,
8261,216018,120.0 050.0,19-5604SB-HY-111-0012-12000500-0109A-3,109,10.03000,34.04000,2.310000,26.20000,36.40000,100.5307,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,109.0000,10.03000,10.02000,34.04000,26.20000,183.1000,0.260000,2.310000,36.40000,,,,,,,,110,,,,,,,,
8261,216019,120.0 050.0,19-5604SB-HY-111-0012-12000500-0122A-3,122,9.500000,34.07000,2.450000,26.31200,38.10000,106.6118,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,122.0000,9.500000,9.490000,34.07000,26.31000,172.7000,0.280000,2.450000,38.10000,,,,,,,,123,,,,,,,,
8261,216020,120.0 050.0,19-5604SB-HY-111-0012-12000500-0125A-7,125,9.400000,34.06500,2.450000,26.32400,38.00000,106.6106,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.400000,9.390000,34.06500,26.32000,171.5000,0.290000,2.450000,38.00000,,,,,,,,126,,,,,,,,
8261,216021,120.0 050.0,19-5604SB-HY-111-0012-12000500-0141A-3,141,9.140000,34.06000,2.450000,26.36300,37.80000,106.6065,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,141.0000,9.140000,9.120000,34.06000,26.36000,168.2000,0.320000,2.450000,37.80000,,,,,,,,142,,,,,,,,
8261,216022,120.0 050.0,19-5604SB-HY-111-0012-12000500-0150A-7,150,9.350000,34.14800,2.080000,26.39800,32.30000,90.50368,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.350000,9.330000,34.14800,26.39000,165.1000,0.330000,2.080000,32.30000,,,,,,,,151,,,,,,,,
8261,216023,120.0 050.0,19-5604SB-HY-111-0012-12000500-0174A-3,174,10.09000,34.42000,1.000000,26.48800,15.80000,43.50757,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,174.0000,10.09000,10.07000,34.42000,26.48000,157.4000,0.370000,1.000000,15.80000,,,,,,,,175,,,,,,,,
8261,216024,120.0 050.0,19-5604SB-HY-111-0012-12000500-0200A-7,200,10.00000,34.46200,0.870000,26.53600,13.70000,37.84982,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.00000,9.980000,34.46200,26.53000,153.3000,0.410000,0.870000,13.70000,,,,,,,,201,,,,,,,,
8261,216025,120.0 050.0,19-5604SB-HY-111-0012-12000500-0207A-3,207,9.980000,34.47000,0.840000,26.54600,13.20000,36.54429,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,207.0000,9.980000,9.960000,34.47000,26.54000,152.6000,0.420000,0.840000,13.20000,,,,,,,,208,,,,,,,,
8261,216026,120.0 050.0,19-5604SB-HY-111-0012-12000500-0250A-7,250,8.910000,34.38000,0.920000,26.65100,14.10000,40.02061,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.910000,8.880000,34.38000,26.65000,143.0000,0.480000,0.920000,14.10000,,,,,,,,251,,,,,,,,
8261,216027,120.0 050.0,19-5604SB-HY-111-0012-12000500-0257A-3,257,8.700000,34.36000,0.930000,26.66900,14.20000,40.45491,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,257.0000,8.700000,8.670000,34.36000,26.66000,141.3000,0.490000,0.930000,14.20000,,,,,,,,258,,,,,,,,
8261,216028,120.0 050.0,19-5604SB-HY-111-0012-12000500-0300A-7,300,7.810000,34.27300,1.030000,26.73600,15.40000,44.80197,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.810000,7.780000,34.27300,26.73000,135.3000,0.550000,1.030000,15.40000,,,,,,,,302,,,,,,,,
8261,216029,120.0 050.0,19-5604SB-HY-111-0012-12000500-0333A-3,333,7.280000,34.23000,1.060000,26.77800,15.70000,46.10500,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,333.0000,7.280000,7.250000,34.23000,26.77000,131.5000,0.600000,1.060000,15.70000,,,,,,,,335,,,,,,,,
8261,216030,120.0 050.0,19-5604SB-HY-111-0012-12000500-0400A-7,400,6.740000,34.26700,0.820000,26.88200,12.00000,35.66252,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.740000,6.700000,34.26700,26.88000,122.3000,0.680000,0.820000,12.00000,,,,,,,,402,,,,,,,,
8261,216031,120.0 050.0,19-5604SB-HY-111-0012-12000500-0435A-3,435,6.580000,34.31000,0.650000,26.93800,9.500000,28.26753,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,435.0000,6.580000,6.540000,34.31000,26.93000,117.4000,0.720000,0.650000,9.500000,,,,,,,,438,,,,,,,,
8261,216032,120.0 050.0,19-5604SB-HY-111-0012-12000500-0500A-7,500,6.200000,34.37100,0.460000,27.03600,6.600000,20.00280,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.200000,6.160000,34.37100,27.03000,108.7000,0.800000,0.460000,6.600000,,,,,,,,503,,,,,,,,
8261,216033,120.0 050.0,19-5604SB-HY-111-0012-12000500-0571A-3,571,5.780000,34.44000,0.250000,27.14400,3.600000,10.86995,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,571.0000,5.780000,5.730000,34.44000,27.14000,99.00000,0.870000,0.250000,3.600000,,,,,,,,575,,,,,,,,
