Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
30102,751001,086.7 080.0,20-0211NM-PR-322-1727-08670800-0125A-7,125,10.05000,33.37500,4.670000,25.67800,73.20000,203.3408,,7,2,,3,,9,,,,0.040000,,0.050000,,1.390000,,13.80000,,0.010000,,16.10000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.05000,10.04000,33.37500,25.67000,233.0000,0.400000,4.670000,73.20000,13.80000,1.390000,16.10000,0.010000,,0.040000,0.050000,126,,,,,,,,
30102,751002,086.7 080.0,20-0211NM-PR-322-1727-08670800-0140A-3,140,9.570000,33.53100,4.210000,25.87900,65.40000,183.2756,9,3,2,,3,,,,,,0.020000,,0.030000,,1.580000,,18.10000,,0.000000,,19.30000,,,9,,,9,,,9,,,9,,,9,,,140.0000,9.570000,9.550000,33.53100,25.87000,214.1000,0.440000,4.210000,65.40000,18.10000,1.580000,19.30000,0.000000,,0.020000,0.030000,141,209,,,,,,,
30102,751003,086.7 080.0,20-0211NM-PR-322-1727-08670800-0150A-7,150,9.310000,33.63400,3.890000,26.00200,60.10000,169.3246,,7,2,,3,,9,,,,0.010000,,0.020000,,1.680000,,21.00000,,0.000000,,21.20000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.310000,9.290000,33.63400,26.00000,202.5000,0.460000,3.890000,60.10000,21.00000,1.680000,21.20000,0.000000,,0.010000,0.020000,151,,,,,,,,
30102,751004,086.7 080.0,20-0211NM-PR-322-1727-08670800-0169A-3,169,8.930000,33.80500,3.340000,26.19700,51.20000,145.3565,8,3,2,,3,,,,,,0.000000,,0.020000,,1.860000,,26.30000,,0.000000,,24.40000,,,9,,,9,,,9,,,9,,,9,,,169.0000,8.930000,8.910000,33.80500,26.19000,184.4000,0.490000,3.340000,51.20000,26.30000,1.860000,24.40000,0.000000,,0.000000,0.020000,170,208,,,,,,,
30102,751005,086.7 080.0,20-0211NM-PR-322-1727-08670800-0199A-3,199,8.590000,33.97800,2.690000,26.38500,41.00000,117.0471,7,3,2,,3,,,,,,0.000000,,0.020000,,2.110000,,33.60000,,0.000000,,28.10000,,,9,,,9,,,9,,,9,,,9,,,199.0000,8.590000,8.570000,33.97800,26.38000,166.9000,0.550000,2.690000,41.00000,33.60000,2.110000,28.10000,0.000000,,0.000000,0.020000,200,207,,,,,,,
30102,751006,086.7 080.0,20-0211NM-PR-322-1727-08670800-0200A-7,200,8.580000,33.98100,2.680000,26.38900,40.80000,116.6115,,7,2,,3,,9,,,,,9,,9,2.110000,,33.70000,,0.000000,,28.10000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.580000,8.560000,33.98100,26.38000,166.6000,0.550000,2.680000,40.80000,33.70000,2.110000,28.10000,0.000000,,,,201,,,,,,,,
30102,751007,086.7 080.0,20-0211NM-PR-322-1727-08670800-0228A-3,228,8.380000,34.02100,2.550000,26.45200,38.70000,110.9482,6,3,2,,3,,,,,,,9,,9,2.160000,,35.80000,,0.000000,,28.80000,,,9,,,9,,,9,,,9,,,9,,,228.0000,8.380000,8.360000,34.02100,26.45000,161.1000,0.590000,2.550000,38.70000,35.80000,2.160000,28.80000,0.000000,,,,229,206,,,,,,,
30102,751008,086.7 080.0,20-0211NM-PR-322-1727-08670800-0250A-7,250,8.100000,34.03900,2.390000,26.50800,36.00000,103.9811,,7,2,,3,,9,,,,,9,,9,2.240000,,38.90000,,0.000000,,30.00000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.100000,8.070000,34.03900,26.50000,156.0000,0.630000,2.390000,36.00000,38.90000,2.240000,30.00000,0.000000,,,,251,,,,,,,,
30102,751009,086.7 080.0,20-0211NM-PR-322-1727-08670800-0269A-3,269,7.820000,34.04800,2.240000,26.55700,33.50000,97.45041,5,3,2,,3,,,,,,,9,,9,2.320000,,42.20000,,0.000000,,31.20000,,,9,,,9,,,9,,,9,,,9,,,269.0000,7.820000,7.790000,34.04800,26.55000,151.6000,0.660000,2.240000,33.50000,42.20000,2.320000,31.20000,0.000000,,,,270,205,,,,,,,
30102,751010,086.7 080.0,20-0211NM-PR-322-1727-08670800-0300A-7,300,7.330000,34.05700,1.980000,26.63400,29.30000,86.13274,,7,2,,3,,9,,,,,9,,9,2.460000,,47.80000,,0.000000,,33.10000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.330000,7.300000,34.05700,26.63000,144.5000,0.700000,1.980000,29.30000,47.80000,2.460000,33.10000,0.000000,,,,302,,,,,,,,
30102,751011,086.7 080.0,20-0211NM-PR-322-1727-08670800-0321A-3,321,7.020000,34.06500,1.790000,26.68400,26.30000,77.86369,4,3,2,,3,,,,,,,9,,9,2.560000,,51.80000,,0.000000,,34.30000,,,9,,,9,,,9,,,9,,,9,,,321.0000,7.020000,6.990000,34.06500,26.68000,139.9000,0.730000,1.790000,26.30000,51.80000,2.560000,34.30000,0.000000,,,,323,204,,,,,,,
30102,751012,086.7 080.0,20-0211NM-PR-322-1727-08670800-0379A-3,379,6.550000,34.12800,1.140000,26.79700,16.60000,49.58371,3,3,2,,3,,,,,,,9,,9,2.840000,,62.40000,,0.000000,,37.20000,,,9,,,9,,,9,,,9,,,9,,,379.0000,6.550000,6.520000,34.12800,26.79000,129.8000,0.810000,1.140000,16.60000,62.40000,2.840000,37.20000,0.000000,,,,381,203,,,,,,,
30102,751013,086.7 080.0,20-0211NM-PR-322-1727-08670800-0400A-7,400,6.380000,34.14000,1.000000,26.82900,14.50000,43.49312,,7,2,,3,,9,,,,,9,,9,2.910000,,65.60000,,0.000000,,38.00000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.380000,6.340000,34.14000,26.82000,126.9000,0.840000,1.000000,14.50000,65.60000,2.910000,38.00000,0.000000,,,,402,,,,,,,,
30102,751014,086.7 080.0,20-0211NM-PR-322-1727-08670800-0437A-3,437,6.090000,34.15600,0.810000,26.87900,11.70000,35.22771,2,3,2,,3,,,,,,,9,,9,3.000000,,71.00000,,0.000000,,39.20000,,,9,,,9,,,9,,,9,,,9,,,437.0000,6.090000,6.050000,34.15600,26.87000,122.4000,0.880000,0.810000,11.70000,71.00000,3.000000,39.20000,0.000000,,,,440,202,,,,,,,
30102,751015,086.7 080.0,20-0211NM-PR-322-1727-08670800-0500A-7,500,5.560000,34.20000,0.550000,26.98000,7.800000,23.91770,,7,2,,3,,9,,,,,9,,9,3.140000,,81.90000,,0.000000,,41.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.560000,5.520000,34.20000,26.98000,113.2000,0.960000,0.550000,7.800000,81.90000,3.140000,41.10000,0.000000,,,,503,,,,,,,,
30102,751016,086.7 080.0,20-0211NM-PR-322-1727-08670800-0517A-3,517,5.420000,34.21200,0.480000,27.00700,6.800000,20.87308,1,3,2,,3,,,,,,,9,,9,3.180000,,84.90000,,0.000000,,41.60000,,,9,,,9,,,9,,,9,,,9,,,517.0000,5.420000,5.380000,34.21200,27.00000,110.7000,0.980000,0.480000,6.800000,84.90000,3.180000,41.60000,0.000000,,,,520,201,,,,,,,
30103,751017,086.7 090.0,20-0211NM-MX-322-2313-08670900-0000B-7,0,17.51000,33.03000,5.640000,23.88000,102.9000,246.0077,,7,2,,3,,,,,,0.110000,,0.030000,,0.400000,,0.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,17.51000,17.51000,33.03000,23.88000,400.9000,0.000000,5.640000,102.9000,0.400000,0.400000,0.100000,0.000000,,0.110000,0.030000,0,,,,,,,,
30103,751018,086.7 090.0,20-0211NM-MX-322-2313-08670900-0001A-3,1,17.51000,33.03400,5.640000,23.88600,102.9000,246.0063,20,3,2,,3,,,,,,0.110000,,0.030000,,0.400000,,0.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,1.000000,17.51000,17.51000,33.03400,23.88000,400.9000,0.004000,5.640000,102.9000,0.400000,0.400000,0.100000,0.000000,,0.110000,0.030000,1,220,,,,,,,
30103,751019,086.7 090.0,20-0211NM-MX-322-2313-08670900-0010A-7,10,17.50000,33.03400,5.660000,23.88900,103.3000,246.8779,,7,2,,3,,9,,,,0.110000,,0.030000,,0.390000,,0.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,17.50000,17.50000,33.03400,23.88000,401.0000,0.040000,5.660000,103.3000,0.500000,0.390000,0.100000,0.000000,,0.110000,0.030000,10,,,,,,,,
30103,751020,086.7 090.0,20-0211NM-MX-322-2313-08670900-0014A-3,14,17.49000,33.03400,5.670000,23.89100,103.5000,247.3136,19,3,2,,3,,,,,,0.110000,,0.030000,,0.390000,,0.500000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,14.00000,17.49000,17.49000,33.03400,23.89000,400.9000,0.050000,5.670000,103.5000,0.500000,0.390000,0.100000,0.000000,,0.110000,0.030000,14,219,,,,,,,
30103,751021,086.7 090.0,20-0211NM-MX-322-2313-08670900-0020A-7,20,17.47000,33.03400,5.690000,23.89600,103.8000,248.1848,,7,2,,3,,9,,,,0.110000,,0.030000,,0.390000,,0.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,17.47000,17.47000,33.03400,23.89000,400.6000,0.080000,5.690000,103.8000,0.400000,0.390000,0.100000,0.000000,,0.110000,0.030000,20,,,,,,,,
