Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
331,10001,102.0 074.0,19-4906HO-HY-152-1806-10200740-0125A-7,125,11.25000,33.41300,4.670000,25.49800,75.20000,203.3765,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.25000,11.23000,33.41300,25.49000,250.4000,0.380000,4.670000,75.20000,,,,,,,,126,,,,,,,,
331,10002,102.0 074.0,19-4906HO-HY-152-1806-10200740-0133A-3,133,10.84000,33.40000,4.660000,25.56100,74.30000,202.9285,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,133.0000,10.84000,10.82000,33.40000,25.56000,244.4000,0.400000,4.660000,74.30000,,,,,,,,134,,,,,,,,
331,10003,102.0 074.0,19-4906HO-HY-152-1806-10200740-0150A-7,150,10.31000,33.49100,4.400000,25.72400,69.40000,191.5759,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.31000,10.29000,33.49100,25.72000,229.2000,0.440000,4.400000,69.40000,,,,,,,,151,,,,,,,,
331,10004,102.0 074.0,19-4906HO-HY-152-1806-10200740-0200A-7,200,9.230000,33.79000,3.580000,26.13800,55.20000,155.8102,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.230000,9.210000,33.79000,26.13000,190.7000,0.540000,3.580000,55.20000,,,,,,,,201,,,,,,,,
331,10005,102.0 074.0,19-4906HO-HY-152-1806-10200740-0211A-3,211,9.080000,33.86000,3.390000,26.21700,52.20000,147.5296,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,211.0000,9.080000,9.060000,33.86000,26.21000,183.4000,0.560000,3.390000,52.20000,,,,,,,,212,,,,,,,,
331,10006,102.0 074.0,19-4906HO-HY-152-1806-10200740-0250A-7,250,8.430000,33.96600,3.170000,26.40100,48.10000,137.9307,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.430000,8.400000,33.96600,26.40000,166.3000,0.630000,3.170000,48.10000,,,,,,,,251,,,,,,,,
331,10007,102.0 074.0,19-4906HO-HY-152-1806-10200740-0272A-3,272,8.130000,34.00000,3.040000,26.47400,45.80000,132.2648,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,272.0000,8.130000,8.100000,34.00000,26.47000,159.7000,0.670000,3.040000,45.80000,,,,,,,,273,,,,,,,,
331,10008,102.0 074.0,19-4906HO-HY-152-1806-10200740-0300A-7,300,7.830000,34.02800,2.600000,26.54000,38.90000,113.1140,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.830000,7.800000,34.02800,26.54000,153.8000,0.710000,2.600000,38.90000,,,,,,,,302,,,,,,,,
331,10009,102.0 074.0,19-4906HO-HY-152-1806-10200740-0338A-3,338,7.480000,34.05000,1.950000,26.60800,29.00000,84.82985,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,338.0000,7.480000,7.450000,34.05000,26.60000,147.7000,0.770000,1.950000,29.00000,,,,,,,,340,,,,,,,,
331,10010,102.0 074.0,19-4906HO-HY-152-1806-10200740-0400A-7,400,6.890000,34.08800,1.350000,26.72100,19.80000,58.72189,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.890000,6.850000,34.08800,26.72000,137.6000,0.860000,1.350000,19.80000,,,,,,,,402,,,,,,,,
