Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13080,347001,126.7 040.0,19-6201HO-HY-045-1324-12670400-0020A-7,20,17.17000,33.90000,5.590000,24.63200,101.9000,243.6479,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.17000,17.17000,33.90000,24.63000,330.5000,0.060000,5.590000,101.9000,,,,,,,,20,,,,,,,,
13080,347002,126.7 040.0,19-6201HO-HY-045-1324-12670400-0029A-3,29,17.16000,33.90000,5.380000,24.63400,98.00000,234.4943,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,17.16000,17.16000,33.90000,24.63000,330.6000,0.090000,5.380000,98.00000,,,,,,,,29,,,,,,,,
13080,347003,126.7 040.0,19-6201HO-HY-045-1324-12670400-0030A-7,30,17.15000,33.90200,5.370000,24.63800,97.80000,234.0575,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.15000,17.15000,33.90200,24.63000,330.2000,0.090000,5.370000,97.80000,,,,,,,,30,,,,,,,,
13080,347004,126.7 040.0,19-6201HO-HY-045-1324-12670400-0050A-7,50,16.91000,33.94800,5.250000,24.73100,95.20000,228.8064,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.91000,16.90000,33.94800,24.73000,322.1000,0.160000,5.250000,95.20000,,,,,,,,50,,,,,,,,
13080,347005,126.7 040.0,19-6201HO-HY-045-1324-12670400-0056A-3,56,16.84000,33.96200,5.210000,24.75800,94.40000,227.0571,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,56.00000,16.84000,16.83000,33.96200,24.75000,319.7000,0.180000,5.210000,94.40000,,,,,,,,56,,,,,,,,
13080,347006,126.7 040.0,19-6201HO-HY-045-1324-12670400-0065A-3,65,15.06000,33.75400,4.630000,25.00100,80.90000,201.7323,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,65.00000,15.06000,15.05000,33.75400,25.00000,296.7000,0.210000,4.630000,80.90000,,,,,,,,65,,,,,,,,
13080,347007,126.7 040.0,19-6201HO-HY-045-1324-12670400-0075A-7,75,13.99000,33.72300,4.300000,25.20500,73.50000,187.3167,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.99000,13.98000,33.72300,25.20000,277.4000,0.240000,4.300000,73.50000,,,,,,,,75,,,,,,,,
13080,347008,126.7 040.0,19-6201HO-HY-045-1324-12670400-0079A-3,79,13.68000,33.71000,4.210000,25.25900,71.50000,183.3864,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,79.00000,13.68000,13.67000,33.71000,25.25000,272.3000,0.250000,4.210000,71.50000,,,,,,,,79,,,,,,,,
13080,347009,126.7 040.0,19-6201HO-HY-045-1324-12670400-0093A-3,93,12.22000,33.71400,3.720000,25.55200,61.20000,161.9959,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,93.00000,12.22000,12.21000,33.71400,25.55000,244.7000,0.280000,3.720000,61.20000,,,,,,,,93,,,,,,,,
13080,347010,126.7 040.0,19-6201HO-HY-045-1324-12670400-0100A-7,100,11.76000,33.76800,3.320000,25.68000,54.10000,144.5589,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.76000,11.75000,33.76800,25.68000,232.6000,0.300000,3.320000,54.10000,,,,,,,,100,,,,,,,,
13080,347011,126.7 040.0,19-6201HO-HY-045-1324-12670400-0107A-3,107,11.40000,33.83100,2.950000,25.79600,47.80000,128.4339,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,107.0000,11.40000,11.39000,33.83100,25.79000,221.7000,0.320000,2.950000,47.80000,,,,,,,,107,,,,,,,,
13080,347012,126.7 040.0,19-6201HO-HY-045-1324-12670400-0125A-7,125,10.52000,33.91200,2.690000,26.01600,42.80000,117.0892,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.52000,10.51000,33.91200,26.01000,201.0000,0.350000,2.690000,42.80000,,,,,,,,126,,,,,,,,
13080,347013,126.7 040.0,19-6201HO-HY-045-1324-12670400-0129A-3,129,10.41000,33.94000,2.630000,26.05700,41.70000,114.4730,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,129.0000,10.41000,10.39000,33.94000,26.05000,197.2000,0.360000,2.630000,41.70000,,,,,,,,130,,,,,,,,
13080,347014,126.7 040.0,19-6201HO-HY-045-1324-12670400-0146A-3,146,10.66000,34.24400,1.550000,26.25100,24.80000,67.45231,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,146.0000,10.66000,10.64000,34.24400,26.25000,179.3000,0.390000,1.550000,24.80000,,,,,,,,147,,,,,,,,
13080,347015,126.7 040.0,19-6201HO-HY-045-1324-12670400-0150A-7,150,10.66000,34.27700,1.410000,26.27700,22.50000,61.35829,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.66000,10.64000,34.27700,26.27000,177.0000,0.400000,1.410000,22.50000,,,,,,,,151,,,,,,,,
13080,347016,126.7 040.0,19-6201HO-HY-045-1324-12670400-0173A-3,173,10.68000,34.39300,0.940000,26.36400,15.00000,40.90206,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,173.0000,10.68000,10.66000,34.39300,26.36000,169.3000,0.440000,0.940000,15.00000,,,,,,,,174,,,,,,,,
13080,347017,126.7 040.0,19-6201HO-HY-045-1324-12670400-0199A-3,199,10.47000,34.45200,0.700000,26.44800,11.10000,30.45649,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,199.0000,10.47000,10.45000,34.45200,26.44000,161.9000,0.480000,0.700000,11.10000,,,,,,,,200,,,,,,,,
13080,347018,126.7 040.0,19-6201HO-HY-045-1324-12670400-0200A-7,200,10.46000,34.45500,0.690000,26.45200,11.00000,30.02128,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.46000,10.44000,34.45500,26.45000,161.5000,0.480000,0.690000,11.00000,,,,,,,,201,,,,,,,,
13080,347019,126.7 040.0,19-6201HO-HY-045-1324-12670400-0226A-3,226,10.32000,34.51800,0.390000,26.52600,6.200000,16.96732,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,226.0000,10.32000,10.29000,34.51800,26.52000,155.1000,0.530000,0.390000,6.200000,,,,,,,,227,,,,,,,,
13080,347020,126.7 040.0,19-6201HO-HY-045-1324-12670400-0250A-7,250,10.10000,34.52300,0.380000,26.56800,6.000000,16.53159,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.10000,10.07000,34.52300,26.56000,151.6000,0.560000,0.380000,6.000000,,,,,,,,251,,,,,,,,
13080,347021,126.7 040.0,19-6201HO-HY-045-1324-12670400-0272A-3,272,9.850000,34.50800,0.380000,26.59900,6.000000,16.53109,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,272.0000,9.850000,9.820000,34.50800,26.59000,149.0000,0.600000,0.380000,6.000000,,,,,,,,273,,,,,,,,
13080,347022,126.7 040.0,19-6201HO-HY-045-1324-12670400-0300A-7,300,9.440000,34.50000,0.320000,26.66100,5.000000,13.92008,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.440000,9.410000,34.50000,26.66000,143.4000,0.640000,0.320000,5.000000,,,,,,,,302,,,,,,,,
