Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
3902,112001,130.0 060.0,19-5203BD-HY-087-1036-13000600-0306A-3,306,8.920000,34.34000,,26.62000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,306.0000,8.920000,8.890000,34.34000,26.62000,147.1000,0.670000,,,,,,,,,,308,,,,,,,,
3902,112002,130.0 060.0,19-5203BD-HY-087-1036-13000600-0400A-7,400,7.990000,34.39800,,26.80900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.990000,7.950000,34.39800,26.80000,130.3000,0.810000,,,,,,,,,,402,,,,,,,,
3902,112003,130.0 060.0,19-5203BD-HY-087-1036-13000600-0412A-3,412,7.860000,34.40000,,26.83000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,412.0000,7.860000,7.820000,34.40000,26.83000,128.5000,0.820000,,,,,,,,,,414,,,,,,,,
3902,112004,130.0 060.0,19-5203BD-HY-087-1036-13000600-0500A-7,500,7.000000,34.40900,,26.96000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.000000,6.950000,34.40900,26.96000,116.8000,0.930000,,,,,,,,,,503,,,,,,,,
3902,112005,130.0 060.0,19-5203BD-HY-087-1036-13000600-0512A-3,512,6.890000,34.41000,,26.97600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,512.0000,6.890000,6.840000,34.41000,26.97000,115.4000,0.940000,,,,,,,,,,515,,,,,,,,
3902,112006,130.0 060.0,19-5203BD-HY-087-1036-13000600-0600A-7,600,6.120000,34.44500,,27.10600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.120000,6.070000,34.44500,27.10000,103.5000,1.040000,,,,,,,,,,604,,,,,,,,
3902,112007,130.0 060.0,19-5203BD-HY-087-1036-13000600-0613A-3,613,6.020000,34.45000,,27.12300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,613.0000,6.020000,5.970000,34.45000,27.12000,102.0000,1.050000,,,,,,,,,,617,,,,,,,,
3902,112008,130.0 060.0,19-5203BD-HY-087-1036-13000600-0700A-7,700,5.400000,34.45100,,27.20000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.400000,5.340000,34.45100,27.20000,94.90000,1.140000,,,,,,,,,,705,,,,,,,,
3902,112009,130.0 060.0,19-5203BD-HY-087-1036-13000600-0800A-7,800,4.830000,34.45000,,27.26600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.830000,4.770000,34.45000,27.26000,88.90000,1.230000,,,,,,,,,,806,,,,,,,,
3902,112010,130.0 060.0,19-5203BD-HY-087-1036-13000600-0810A-3,810,4.780000,34.45000,,27.27200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,810.0000,4.780000,4.710000,34.45000,27.27000,88.40000,1.240000,,,,,,,,,,816,,,,,,,,
