Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
1005,31001,083.3 090.0,19-5002CR-HY-040-2148-08330900-0500A-7,500,5.130000,34.20100,0.610000,27.03200,8.600000,26.52556,,7,2,,3,,9,,,,,9,,9,2.900000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.130000,5.090000,34.20100,27.03000,107.8000,0.830000,0.610000,8.600000,,2.900000,,,,,,503,,,,,,,,
1005,31002,083.3 090.0,19-5002CR-HY-040-2148-08330900-0599A-3,599,4.640000,34.23000,0.430000,27.11100,6.000000,18.69691,,3,2,,2,,9,,,,,9,,9,2.960000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,599.0000,4.640000,4.590000,34.23000,27.11000,100.9000,0.940000,0.430000,6.000000,,2.960000,,,,,,603,,,,,,,,
1005,31003,083.3 090.0,19-5002CR-HY-040-2148-08330900-0600A-7,600,4.640000,34.23100,0.430000,27.11100,6.000000,18.69691,,7,2,,3,,9,,,,,9,,9,2.960000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.640000,4.590000,34.23100,27.11000,100.8000,0.940000,0.430000,6.000000,,2.960000,,,,,,604,,,,,,,,
1005,31004,083.3 090.0,19-5002CR-HY-040-2148-08330900-0700A-7,700,4.380000,34.30700,0.430000,27.20100,5.900000,18.69527,,7,2,,3,,9,,,,,9,,9,3.020000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.380000,4.330000,34.30700,27.20000,93.00000,1.030000,0.430000,5.900000,,3.020000,,,,,,705,,,,,,,,
1005,31005,083.3 090.0,19-5002CR-HY-040-2148-08330900-0797A-3,797,4.210000,34.39000,0.430000,27.28600,5.900000,18.69372,,3,2,,2,,9,,,,,9,,9,3.060000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,797.0000,4.210000,4.150000,34.39000,27.28000,85.80000,1.120000,0.430000,5.900000,,3.060000,,,,,,803,,,,,,,,
1005,31006,083.3 090.0,19-5002CR-HY-040-2148-08330900-0800A-7,800,4.200000,34.39200,0.430000,27.28800,5.900000,18.69369,,7,2,,3,,9,,,,,9,,9,3.060000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.200000,4.140000,34.39200,27.28000,85.60000,1.120000,0.430000,5.900000,,3.060000,,,,,,806,,,,,,,,
1005,31007,083.3 090.0,19-5002CR-HY-040-2148-08330900-0900A-7,900,3.940000,34.45100,0.530000,27.36300,7.200000,23.03937,,7,2,,3,,9,,,,,9,,9,3.030000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.940000,3.870000,34.45100,27.36000,79.00000,1.210000,0.530000,7.200000,,3.030000,,,,,,907,,,,,,,,
1005,31008,083.3 090.0,19-5002CR-HY-040-2148-08330900-0992A-3,992,3.710000,34.49000,0.650000,27.41700,8.800000,28.25435,,3,2,,2,,9,,,,,9,,9,2.990000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,992.0000,3.710000,3.640000,34.49000,27.41000,74.20000,1.280000,0.650000,8.800000,,2.990000,,,,,,1000,,,,,,,,
1005,31009,083.3 090.0,19-5002CR-HY-040-2148-08330900-1000A-7,1000,3.690000,34.49100,0.660000,27.42000,9.000000,28.68895,,7,2,,3,,9,,,,,9,,9,2.990000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.690000,3.620000,34.49100,27.42000,73.90000,1.280000,0.660000,9.000000,,2.990000,,,,,,1008,,,,,,,,
1005,31010,083.3 090.0,19-5002CR-HY-040-2148-08330900-1100A-7,1100,3.490000,34.50000,0.770000,27.44800,10.40000,33.46953,,7,2,,3,,9,,,,,9,,9,3.000000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.490000,3.410000,34.50000,27.44000,71.70000,1.360000,0.770000,10.40000,,3.000000,,,,,,1110,,,,,,,,
