Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4404,123001,113.3 050.0,19-5205SB-HY-144-1136-11330500-0000B-3,0,16.21000,33.30000,5.730000,24.39300,102.1000,249.8082,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.21000,16.21000,33.30000,24.39000,352.5000,0.000000,5.730000,102.1000,,,,,,,,0,,,,,,,,
4404,123002,113.3 050.0,19-5205SB-HY-144-1136-11330500-0008A-3,8,16.12000,33.30000,5.780000,24.41400,102.8000,251.9829,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,16.12000,16.12000,33.30000,24.41000,350.8000,0.020000,5.780000,102.8000,,,,,,,,8,,,,,,,,
4404,123003,113.3 050.0,19-5205SB-HY-144-1136-11330500-0010A-7,10,16.12000,33.30000,5.780000,24.41400,102.8000,251.9829,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.12000,16.12000,33.30000,24.41000,350.9000,0.030000,5.780000,102.8000,,,,,,,,10,,,,,,,,
4404,123004,113.3 050.0,19-5205SB-HY-144-1136-11330500-0020A-7,20,16.04000,33.30000,5.780000,24.43300,102.7000,251.9782,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.04000,16.04000,33.30000,24.43000,349.4000,0.070000,5.780000,102.7000,,,,,,,,20,,,,,,,,
4404,123005,113.3 050.0,19-5205SB-HY-144-1136-11330500-0022A-3,22,,33.30000,5.780000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,22.00000,,,33.30000,,,0.070000,5.780000,102.6000,,,,,,,,22,,,,,,,,
4404,123006,113.3 050.0,19-5205SB-HY-144-1136-11330500-0030A-7,30,15.86000,33.34500,5.810000,24.50800,102.9000,253.2675,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.86000,15.85000,33.34500,24.50000,342.6000,0.100000,5.810000,102.9000,,,,,,,,30,,,,,,,,
4404,123007,113.3 050.0,19-5205SB-HY-144-1136-11330500-0049A-3,49,15.27000,33.37000,5.890000,24.65900,103.1000,256.7170,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,15.27000,15.26000,33.37000,24.65000,328.7000,0.160000,5.890000,103.1000,,,,,,,,49,,,,,,,,
4404,123008,113.3 050.0,19-5205SB-HY-144-1136-11330500-0050A-7,50,15.19000,33.37000,5.890000,24.67700,102.9000,256.7125,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.19000,15.18000,33.37000,24.67000,327.1000,0.170000,5.890000,102.9000,,,,,,,,50,,,,,,,,
4404,123009,113.3 050.0,19-5205SB-HY-144-1136-11330500-0070A-3,70,,33.37000,5.860000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,,,33.37000,,,0.230000,5.860000,98.90000,,,,,,,,70,,,,,,,,
4404,123010,113.3 050.0,19-5205SB-HY-144-1136-11330500-0075A-7,75,13.04000,33.28000,5.700000,25.05300,95.20000,248.3403,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.04000,13.03000,33.28000,25.05000,291.7000,0.240000,5.700000,95.20000,,,,,,,,75,,,,,,,,
