Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20129,499001,100.0 070.0,19-7507AX-CT-177-2104-10000700-0250A-5,250,8.410000,34.06000,,26.47800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.410000,8.380000,34.06000,26.47000,159.0000,0.600000,,,,,,,,,,251,,,,,,,,
20129,499002,100.0 070.0,19-7507AX-CT-177-2104-10000700-0275A-5,275,8.110000,34.08000,,26.53900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,8.110000,8.080000,34.08000,26.53000,153.6000,0.640000,,,,,,,,,,277,,,,,,,,
20129,499003,100.0 070.0,19-7507AX-CT-177-2104-10000700-0300A-5,300,7.860000,34.11000,,26.60000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.860000,7.830000,34.11000,26.60000,148.1000,0.680000,,,,,,,,,,302,,,,,,,,
20129,499004,100.0 070.0,19-7507AX-CT-177-2104-10000700-0350A-5,350,7.340000,34.18000,,26.73000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,7.340000,7.310000,34.18000,26.73000,136.3000,0.750000,,,,,,,,,,352,,,,,,,,
20129,499005,100.0 070.0,19-7507AX-CT-177-2104-10000700-0400A-5,400,6.830000,34.21000,,26.82500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.830000,6.790000,34.21000,26.82000,127.7000,0.820000,,,,,,,,,,402,,,,,,,,
20129,499006,100.0 070.0,19-7507AX-CT-177-2104-10000700-0450A-5,450,6.330000,34.26000,,26.93100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.330000,6.290000,34.26000,26.93000,118.0000,0.880000,,,,,,,,,,453,,,,,,,,
20129,499007,100.0 070.0,19-7507AX-CT-177-2104-10000700-0500A-5,500,5.990000,34.28000,,26.99100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.990000,5.950000,34.28000,26.99000,112.7000,0.930000,,,,,,,,,,503,,,,,,,,
20129,499008,100.0 070.0,19-7507AX-CT-177-2104-10000700-0550A-5,550,5.880000,34.32000,,27.03700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,5.880000,5.830000,34.32000,27.03000,109.0000,0.990000,,,,,,,,,,554,,,,,,,,
20129,499009,100.0 070.0,19-7507AX-CT-177-2104-10000700-0600A-5,600,5.650000,34.35000,,27.08900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.650000,5.600000,34.35000,27.08000,104.4000,1.040000,,,,,,,,,,604,,,,,,,,
20129,499010,100.0 070.0,19-7507AX-CT-177-2104-10000700-0700A-5,700,5.040000,34.37000,,27.17800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.040000,4.980000,34.37000,27.17000,96.40000,1.140000,,,,,,,,,,705,,,,,,,,
20129,499011,100.0 070.0,19-7507AX-CT-177-2104-10000700-0800A-5,800,4.590000,34.41000,,27.26100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.590000,4.530000,34.41000,27.26000,88.90000,1.240000,,,,,,,,,,806,,,,,,,,
20129,499012,100.0 070.0,19-7507AX-CT-177-2104-10000700-0900A-5,900,4.220000,34.45000,,27.33300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.220000,4.150000,34.45000,27.33000,82.40000,1.320000,,,,,,,,,,907,,,,,,,,
20129,499013,100.0 070.0,19-7507AX-CT-177-2104-10000700-1000A-5,1000,3.920000,34.48000,,27.38900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.920000,3.840000,34.48000,27.38000,77.50000,1.400000,,,,,,,,,,1008,,,,,,,,
