Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10253,267001,090.0 070.0,19-5811PT-HY-323-1948-09000700-0003A-3,3,16.73000,33.58000,4.980000,24.48900,89.80000,217.0905,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,3.000000,16.73000,16.73000,33.58000,24.48000,343.5000,0.010000,4.980000,89.80000,,,,,,,,3,,,,,,,,
10253,267002,090.0 070.0,19-5811PT-HY-323-1948-09000700-0010A-7,10,16.72000,33.58000,5.230000,24.49100,94.30000,227.9881,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,16.72000,16.72000,33.58000,24.49000,343.5000,0.030000,5.230000,94.30000,,,,,,,,10,,,,,,,,
10253,267003,090.0 070.0,19-5811PT-HY-323-1948-09000700-0013A-3,13,16.71000,33.58000,5.360000,24.49400,96.60000,233.6545,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,13.00000,16.71000,16.71000,33.58000,24.49000,343.4000,0.040000,5.360000,96.60000,,,,,,,,13,,,,,,,,
10253,267004,090.0 070.0,19-5811PT-HY-323-1948-09000700-0020A-7,20,16.69000,33.58300,5.350000,24.50100,96.40000,233.2169,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.69000,16.69000,33.58300,24.50000,342.9000,0.060000,5.350000,96.40000,,,,,,,,20,,,,,,,,
10253,267005,090.0 070.0,19-5811PT-HY-323-1948-09000700-0030A-7,30,16.67000,33.59500,5.340000,24.51500,96.20000,232.7779,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.67000,16.67000,33.59500,24.51000,341.9000,0.100000,5.340000,96.20000,,,,,,,,30,,,,,,,,
10253,267006,090.0 070.0,19-5811PT-HY-323-1948-09000700-0033A-3,33,16.66000,33.60000,5.340000,24.52200,96.20000,232.7763,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,33.00000,16.66000,16.65000,33.60000,24.52000,341.4000,0.110000,5.340000,96.20000,,,,,,,,33,,,,,,,,
10253,267007,090.0 070.0,19-5811PT-HY-323-1948-09000700-0050A-7,50,16.21000,33.52900,5.270000,24.57100,94.00000,229.7139,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,16.21000,16.20000,33.52900,24.57000,337.2000,0.170000,5.270000,94.00000,,,,,,,,50,,,,,,,,
10253,267008,090.0 070.0,19-5811PT-HY-323-1948-09000700-0062A-3,62,15.89000,33.48000,5.220000,24.60600,92.50000,227.5267,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,62.00000,15.89000,15.88000,33.48000,24.60000,334.2000,0.210000,5.220000,92.50000,,,,,,,,62,,,,,,,,
10253,267009,090.0 070.0,19-5811PT-HY-323-1948-09000700-0073A-3,73,13.82000,33.37000,5.440000,24.96800,92.40000,237.0322,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,13.82000,13.81000,33.37000,24.96000,299.9000,0.240000,5.440000,92.40000,,,,,,,,73,,,,,,,,
10253,267010,090.0 070.0,19-5811PT-HY-323-1948-09000700-0075A-7,75,13.56000,33.37800,5.440000,25.02700,91.90000,237.0185,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.56000,13.55000,33.37800,25.02000,294.3000,0.250000,5.440000,91.90000,,,,,,,,75,,,,,,,,
10253,267011,090.0 070.0,19-5811PT-HY-323-1948-09000700-0083A-3,83,12.72000,33.43000,5.440000,25.23400,90.40000,236.9707,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,83.00000,12.72000,12.71000,33.43000,25.23000,274.7000,0.270000,5.440000,90.40000,,,,,,,,83,,,,,,,,
10253,267012,090.0 070.0,19-5811PT-HY-323-1948-09000700-0098A-3,98,11.33000,33.47000,4.800000,25.52700,77.40000,209.0320,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,11.33000,11.32000,33.47000,25.52000,246.9000,0.310000,4.800000,77.40000,,,,,,,,98,,,,,,,,
10253,267013,090.0 070.0,19-5811PT-HY-323-1948-09000700-0100A-7,100,11.16000,33.48200,4.760000,25.56800,76.50000,207.2818,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.16000,11.15000,33.48200,25.56000,243.2000,0.310000,4.760000,76.50000,,,,,,,,100,,,,,,,,
10253,267014,090.0 070.0,19-5811PT-HY-323-1948-09000700-0112A-3,112,10.25000,33.55000,4.560000,25.78000,71.90000,198.5315,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,112.0000,10.25000,10.24000,33.55000,25.78000,223.1000,0.340000,4.560000,71.90000,,,,,,,,113,,,,,,,,
10253,267015,090.0 070.0,19-5811PT-HY-323-1948-09000700-0125A-7,125,9.660000,33.56700,4.050000,25.89200,63.00000,176.3080,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.660000,9.650000,33.56700,25.89000,212.5000,0.370000,4.050000,63.00000,,,,,,,,126,,,,,,,,
10253,267016,090.0 070.0,19-5811PT-HY-323-1948-09000700-0127A-3,127,9.600000,33.57000,3.980000,25.90500,61.90000,173.2585,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,127.0000,9.600000,9.590000,33.57000,25.90000,211.4000,0.370000,3.980000,61.90000,,,,,,,,128,,,,,,,,
10253,267017,090.0 070.0,19-5811PT-HY-323-1948-09000700-0148A-3,148,9.220000,33.73000,4.120000,26.09200,63.50000,179.3204,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,9.220000,9.200000,33.73000,26.09000,194.0000,0.420000,4.120000,63.50000,,,,,,,,149,,,,,,,,
10253,267018,090.0 070.0,19-5811PT-HY-323-1948-09000700-0150A-7,150,9.190000,33.73700,4.070000,26.10200,62.70000,177.1424,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.190000,9.170000,33.73700,26.10000,193.0000,0.420000,4.070000,62.70000,,,,,,,,151,,,,,,,,
10253,267019,090.0 070.0,19-5811PT-HY-323-1948-09000700-0167A-3,167,8.960000,33.79000,3.570000,26.18000,54.80000,155.3687,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,167.0000,8.960000,8.940000,33.79000,26.18000,185.9000,0.450000,3.570000,54.80000,,,,,,,,168,,,,,,,,
10253,267020,090.0 070.0,19-5811PT-HY-323-1948-09000700-0196A-3,196,8.400000,33.95000,3.150000,26.39300,47.80000,137.0615,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,196.0000,8.400000,8.380000,33.95000,26.39000,166.1000,0.500000,3.150000,47.80000,,,,,,,,197,,,,,,,,
10253,267021,090.0 070.0,19-5811PT-HY-323-1948-09000700-0200A-7,200,8.330000,33.96300,3.030000,26.41300,45.90000,131.8376,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.330000,8.310000,33.96300,26.41000,164.2000,0.510000,3.030000,45.90000,,,,,,,,201,,,,,,,,
