Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13605,364001,120.0 045.0,19-6304AX-HY-132-2348-12000450-0158A-3,158,10.20000,34.20200,1.990000,26.29800,31.50000,86.59610,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,158.0000,10.20000,10.18000,34.20200,26.29000,175.0000,0.370000,1.990000,31.50000,,,,,,,,159,,,,,,,,
13605,364002,120.0 045.0,19-6304AX-HY-132-2348-12000450-0183A-3,183,9.840000,34.27100,1.780000,26.41400,27.90000,77.44906,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,183.0000,9.840000,9.820000,34.27100,26.41000,164.5000,0.410000,1.780000,27.90000,,,,,,,,184,,,,,,,,
13605,364003,120.0 045.0,19-6304AX-HY-132-2348-12000450-0200A-7,200,9.620000,34.28500,1.620000,26.46200,25.30000,70.48405,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.620000,9.600000,34.28500,26.46000,160.2000,0.440000,1.620000,25.30000,,,,,,,,201,,,,,,,,
13605,364004,120.0 045.0,19-6304AX-HY-132-2348-12000450-0205A-3,205,9.570000,34.29000,1.560000,26.47400,24.30000,67.87273,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,205.0000,9.570000,9.550000,34.29000,26.47000,159.2000,0.450000,1.560000,24.30000,,,,,,,,206,,,,,,,,
13605,364005,120.0 045.0,19-6304AX-HY-132-2348-12000450-0241A-3,241,9.700000,34.43500,0.980000,26.56600,15.30000,42.63418,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,241.0000,9.700000,9.670000,34.43500,26.56000,151.3000,0.510000,0.980000,15.30000,,,,,,,,242,,,,,,,,
13605,364006,120.0 045.0,19-6304AX-HY-132-2348-12000450-0250A-7,250,9.560000,34.43800,0.890000,26.59200,13.90000,38.71782,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.560000,9.530000,34.43800,26.59000,149.0000,0.520000,0.890000,13.90000,,,,,,,,251,,,,,,,,
13605,364007,120.0 045.0,19-6304AX-HY-132-2348-12000450-0276A-3,276,9.160000,34.42900,0.630000,26.65100,9.700000,27.40542,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,276.0000,9.160000,9.130000,34.42900,26.65000,143.7000,0.560000,0.630000,9.700000,,,,,,,,278,,,,,,,,
13605,364008,120.0 045.0,19-6304AX-HY-132-2348-12000450-0290A-3,290,9.140000,34.43600,0.880000,26.66000,13.60000,38.28025,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,290.0000,9.140000,9.110000,34.43600,26.66000,143.2000,0.580000,0.880000,13.60000,,,,,,,,292,,,,,,,,
13605,364009,120.0 045.0,19-6304AX-HY-132-2348-12000450-0300A-7,300,9.020000,34.43600,0.810000,26.67900,12.50000,35.23458,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.020000,8.990000,34.43600,26.67000,141.5000,0.590000,0.810000,12.50000,,,,,,,,302,,,,,,,,
13605,364010,120.0 045.0,19-6304AX-HY-132-2348-12000450-0364A-3,364,8.280000,34.43600,0.370000,26.79500,5.600000,16.09299,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,364.0000,8.280000,8.240000,34.43600,26.79000,131.3000,0.680000,0.370000,5.600000,,,,,,,,366,,,,,,,,
13605,364011,120.0 045.0,19-6304AX-HY-132-2348-12000450-0367A-3,367,8.420000,34.46000,0.370000,26.79200,5.600000,16.09303,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,367.0000,8.420000,8.380000,34.46000,26.79000,131.7000,0.680000,0.370000,5.600000,,,,,,,,369,,,,,,,,
13605,364012,120.0 045.0,19-6304AX-HY-132-2348-12000450-0400A-7,400,8.080000,34.45100,0.380000,26.83700,5.700000,16.52726,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.080000,8.040000,34.45100,26.83000,127.8000,0.720000,0.380000,5.700000,,,,,,,,402,,,,,,,,
13605,364013,120.0 045.0,19-6304AX-HY-132-2348-12000450-0441A-3,441,7.660000,34.44000,0.390000,26.89100,5.800000,16.96129,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,441.0000,7.660000,7.620000,34.44000,26.89000,123.1000,0.780000,0.390000,5.800000,,,,,,,,444,,,,,,,,
13605,364014,120.0 045.0,19-6304AX-HY-132-2348-12000450-0453A-3,453,7.540000,34.43700,0.280000,26.90600,4.200000,12.17716,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,453.0000,7.540000,7.490000,34.43700,26.90000,121.7000,0.790000,0.280000,4.200000,,,,,,,,456,,,,,,,,
13605,364015,120.0 045.0,19-6304AX-HY-132-2348-12000450-0500A-7,500,7.010000,34.46000,0.360000,26.99900,5.300000,15.65493,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.010000,6.960000,34.46000,26.99000,113.2000,0.850000,0.360000,5.300000,,,,,,,,503,,,,,,,,
13605,364016,120.0 045.0,19-6304AX-HY-132-2348-12000450-0504A-3,504,6.960000,34.46200,0.370000,27.00700,5.400000,16.08967,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,504.0000,6.960000,6.910000,34.46200,27.00000,112.4000,0.850000,0.370000,5.400000,,,,,,,,507,,,,,,,,
13605,364017,120.0 045.0,19-6304AX-HY-132-2348-12000450-0539A-3,539,6.590000,34.43600,0.200000,27.03700,2.900000,8.696863,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,539.0000,6.590000,6.540000,34.43600,27.03000,109.7000,0.890000,0.200000,2.900000,,,,,,,,543,,,,,,,,
13605,364018,120.0 045.0,19-6304AX-HY-132-2348-12000450-0600A-7,600,6.120000,34.43100,0.220000,27.09500,3.200000,9.566009,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.120000,6.070000,34.43100,27.09000,104.5000,0.960000,0.220000,3.200000,,,,,,,,604,,,,,,,,
13605,364019,120.0 045.0,19-6304AX-HY-132-2348-12000450-0687A-3,687,5.630000,34.45200,0.260000,27.17300,3.700000,11.30442,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,687.0000,5.630000,5.570000,34.45200,27.17000,97.60000,1.040000,0.260000,3.700000,,,,,,,,692,,,,,,,,
13605,364020,120.0 045.0,19-6304AX-HY-132-2348-12000450-0700A-7,700,5.560000,34.45300,0.270000,27.18300,3.800000,11.73910,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.560000,5.500000,34.45300,27.18000,96.80000,1.060000,0.270000,3.800000,,,,,,,,705,,,,,,,,
13605,364021,120.0 045.0,19-6304AX-HY-132-2348-12000450-0800A-7,800,5.080000,34.46100,0.350000,27.24700,4.900000,15.21640,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.080000,5.010000,34.46100,27.24000,91.20000,1.150000,0.350000,4.900000,,,,,,,,806,,,,,,,,
13605,364022,120.0 045.0,19-6304AX-HY-132-2348-12000450-0846A-3,846,4.890000,34.46500,0.390000,27.27200,5.500000,16.95500,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,846.0000,4.890000,4.820000,34.46500,27.27000,89.00000,1.190000,0.390000,5.500000,,,,,,,,852,,,,,,,,
13605,364023,120.0 045.0,19-6304AX-HY-132-2348-12000450-0900A-7,900,4.670000,34.47500,0.420000,27.30500,5.800000,18.25865,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.670000,4.600000,34.47500,27.30000,86.10000,1.240000,0.420000,5.800000,,,,,,,,907,,,,,,,,
13605,364024,120.0 045.0,19-6304AX-HY-132-2348-12000450-1000A-7,1000,4.280000,34.49700,0.490000,27.36500,6.800000,21.30051,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.280000,4.200000,34.49700,27.36000,80.60000,1.320000,0.490000,6.800000,,,,,,,,1008,,,,,,,,
13605,364025,120.0 045.0,19-6304AX-HY-132-2348-12000450-1006A-3,1006,4.260000,34.49900,0.500000,27.36900,6.900000,21.73513,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1006.000,4.260000,4.180000,34.49900,27.36000,80.20000,1.330000,0.500000,6.900000,,,,,,,,1014,,,,,,,,
13605,364026,120.0 045.0,19-6304AX-HY-132-2348-12000450-1100A-7,1100,3.870000,34.52400,0.630000,27.43000,8.600000,27.38464,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.870000,3.790000,34.52400,27.43000,74.40000,1.400000,0.630000,8.600000,,,,,,,,1109,,,,,,,,
13605,364027,120.0 045.0,19-6304AX-HY-132-2348-12000450-1170A-3,1170,3.610000,34.54200,0.740000,27.47000,10.00000,32.16483,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1170.000,3.610000,3.520000,34.54200,27.47000,70.60000,1.450000,0.740000,10.00000,,,,,,,,1180,,,,,,,,
13605,364028,120.0 045.0,19-6304AX-HY-132-2348-12000450-1200A-7,1200,3.530000,34.54700,0.770000,27.48200,10.40000,33.46842,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.530000,3.440000,34.54700,27.48000,69.50000,1.470000,0.770000,10.40000,,,,,,,,1210,,,,,,,,
13605,364029,120.0 045.0,19-6304AX-HY-132-2348-12000450-1300A-7,1300,3.310000,34.56000,0.880000,27.51400,11.80000,38.24843,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,3.310000,3.210000,34.56000,27.51000,66.60000,1.540000,0.880000,11.80000,,,,,,,,1311,,,,,,,,
13605,364030,120.0 045.0,19-6304AX-HY-132-2348-12000450-1337A-3,1337,3.240000,34.56400,0.920000,27.52400,12.40000,39.98661,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1337.000,3.240000,3.140000,34.56400,27.52000,65.70000,1.560000,0.920000,12.40000,,,,,,,,1349,,,,,,,,
13605,364031,120.0 045.0,19-6304AX-HY-132-2348-12000450-1400A-7,1400,3.100000,34.57500,1.030000,27.54600,13.80000,44.76665,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1400.000,3.100000,3.000000,34.57500,27.54000,63.70000,1.600000,1.030000,13.80000,,,,,,,,1413,,,,,,,,
13605,364032,120.0 045.0,19-6304AX-HY-132-2348-12000450-1488A-3,1488,2.930000,34.58900,1.190000,27.57300,15.90000,51.71935,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1488.000,2.930000,2.820000,34.58900,27.57000,61.20000,1.660000,1.190000,15.90000,,,,,,,,1502,,,,,,,,
13605,364033,120.0 045.0,19-6304AX-HY-132-2348-12000450-1500A-7,1500,2.910000,34.59000,1.200000,27.57600,16.00000,52.15381,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1500.000,2.910000,2.800000,34.59000,27.57000,60.90000,1.670000,1.200000,16.00000,,,,,,,,1514,,,,,,,,
13605,364034,120.0 045.0,19-6304AX-HY-132-2348-12000450-1600A-7,1600,2.760000,34.60000,1.290000,27.59800,17.10000,56.06414,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1600.000,2.760000,2.650000,34.60000,27.59000,59.00000,1.730000,1.290000,17.10000,,,,,,,,1615,,,,,,,,
13605,364035,120.0 045.0,19-6304AX-HY-132-2348-12000450-1662A-3,1662,2.660000,34.60600,1.340000,27.61100,17.70000,58.23643,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1662.000,2.660000,2.540000,34.60600,27.61000,57.70000,1.760000,1.340000,17.70000,,,,,,,,1678,,,,,,,,
13606,364036,120.0 050.0,19-6304AX-HY-133-0618-12000500-0000B-7,0,16.77000,33.93700,5.870000,24.75300,106.2000,255.8218,,7,2,,3,,9,,,,,9,,9,0.370000,,0.000000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.77000,16.77000,33.93700,24.75000,318.2000,0.000000,5.870000,106.2000,0.000000,0.370000,,,,,,0,,,,,,,,
13606,364037,120.0 050.0,19-6304AX-HY-133-0618-12000500-0002A-3,2,16.77000,33.93700,5.870000,24.75400,106.2000,255.8216,,3,2,,3,,9,,,,,9,,9,0.370000,,0.000000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,16.77000,16.77000,33.93700,24.75000,318.3000,0.006000,5.870000,106.2000,0.000000,0.370000,,,,,,2,,,,,,,,
