Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20883,514001,096.7 060.0,19-7712JD-HY-346-0356-09670600-0300A-7,300,7.100000,34.14800,1.290000,26.73800,19.00000,56.11110,,7,2,,3,,9,,,,,9,,9,2.500000,,57.10000,,0.000000,,32.40000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.100000,7.070000,34.14800,26.73000,134.6000,0.600000,1.290000,19.00000,57.10000,2.500000,32.40000,0.000000,,,,302,,,,,,,,
20883,514002,096.7 060.0,19-7712JD-HY-346-0356-09670600-0323A-3,323,6.880000,34.17100,1.080000,26.78600,15.80000,46.97454,,3,2,,3,,9,,,,,9,,9,2.600000,,61.00000,,0.000000,,33.50000,,,9,,,9,,,9,,,9,,,9,,,323.0000,6.880000,6.850000,34.17100,26.78000,130.2000,0.630000,1.080000,15.80000,61.00000,2.600000,33.50000,0.000000,,,,325,,,,,,,,
20883,514003,096.7 060.0,19-7712JD-HY-346-0356-09670600-0394A-3,394,6.420000,34.22900,0.680000,26.89400,9.900000,29.57345,,3,2,,3,,9,,,,,9,,9,2.770000,,71.00000,,0.000000,,36.10000,,,9,,,9,,,9,,,9,,,9,,,394.0000,6.420000,6.380000,34.22900,26.89000,120.7000,0.720000,0.680000,9.900000,71.00000,2.770000,36.10000,0.000000,,,,397,,,,,,,,
20883,514004,096.7 060.0,19-7712JD-HY-346-0356-09670600-0400A-7,400,6.360000,34.23100,0.660000,26.90400,9.600000,28.70337,,7,2,,3,,9,,,,,9,,9,2.770000,,71.90000,,0.000000,,36.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.360000,6.320000,34.23100,26.90000,119.9000,0.730000,0.660000,9.600000,71.90000,2.770000,36.30000,0.000000,,,,403,,,,,,,,
20883,514005,096.7 060.0,19-7712JD-HY-346-0356-09670600-0467A-3,467,5.780000,34.25000,0.500000,26.99300,7.100000,21.74309,,3,2,,3,,9,,,,,9,,9,2.830000,,81.00000,,0.000000,,38.30000,,,9,,,9,,,9,,,9,,,9,,,467.0000,5.780000,5.740000,34.25000,26.99000,111.8000,0.800000,0.500000,7.100000,81.00000,2.830000,38.30000,0.000000,,,,470,,,,,,,,
20883,514006,096.7 060.0,19-7712JD-HY-346-0356-09670600-0500A-7,500,5.640000,34.27700,0.430000,27.03100,6.100000,18.69836,,7,2,,3,,9,,,,,9,,9,2.920000,,84.30000,,0.000000,,38.80000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.640000,5.600000,34.27700,27.03000,108.5000,0.840000,0.430000,6.100000,84.30000,2.920000,38.80000,0.000000,,,,503,,,,,,,,
20883,514007,096.7 060.0,19-7712JD-HY-346-0356-09670600-0547A-3,547,5.440000,34.31600,0.320000,27.08700,4.500000,13.91430,,3,2,,3,,9,,,,,9,,9,3.040000,,89.00000,,0.000000,,39.50000,,,9,,,9,,,9,,,9,,,9,,,547.0000,5.440000,5.390000,34.31600,27.08000,103.6000,0.890000,0.320000,4.500000,89.00000,3.040000,39.50000,0.000000,,,,551,,,,,,,,
20884,514008,106.7 032.0,19-7712JD-HY-344-2216-10670320-0000B-7,0,18.48000,33.66000,6.080000,24.12900,113.5000,265.1353,,7,2,,3,,9,,,,2.570000,,0.390000,,0.320000,,0.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,18.48000,18.48000,33.66000,24.12000,377.8000,0.000000,6.080000,113.5000,0.000000,0.320000,0.000000,0.000000,,2.570000,0.390000,0,,,,,,,,
20884,514009,106.7 032.0,19-7712JD-HY-344-2216-10670320-0001A-3,1,18.48000,33.66000,6.080000,24.12900,113.5000,265.1353,,3,2,,3,,9,,,,2.570000,,0.390000,,0.320000,,0.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,1.000000,18.48000,18.48000,33.66000,24.12000,377.8000,0.004000,6.080000,113.5000,0.000000,0.320000,0.000000,0.000000,,2.570000,0.390000,1,,,,,,,,
20884,514010,106.7 032.0,19-7712JD-HY-344-2216-10670320-0010A-7,10,18.19000,33.67400,5.900000,24.21200,109.5000,257.2651,,7,2,,3,,9,,,,4.330000,,1.000000,,0.300000,,0.000000,,0.080000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,18.19000,18.19000,33.67400,24.21000,370.2000,0.030000,5.900000,109.5000,0.000000,0.300000,0.000000,0.080000,,4.330000,1.000000,10,,,,,,,,
