Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
12303,324001,060.0 200.0,19-6007HO-HY-211-0018-06002000-1100A-7,1100,3.470000,34.46600,0.420000,27.42200,5.700000,18.25657,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.470000,3.390000,34.46600,27.42000,74.00000,1.630000,0.420000,5.700000,,,,,,,,1109,,,,,,,,
12303,324002,060.0 200.0,19-6007HO-HY-211-0018-06002000-1177A-3,1177,3.270000,34.48500,0.480000,27.45700,6.500000,20.86394,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1177.000,3.270000,3.190000,34.48500,27.45000,70.80000,1.680000,0.480000,6.500000,,,,,,,,1187,,,,,,,,
12303,324003,060.0 200.0,19-6007HO-HY-211-0018-06002000-1200A-7,1200,3.210000,34.49100,0.510000,27.46700,6.800000,22.16772,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.210000,3.120000,34.49100,27.46000,69.80000,1.700000,0.510000,6.800000,,,,,,,,1211,,,,,,,,
12303,324004,060.0 200.0,19-6007HO-HY-211-0018-06002000-1300A-7,1300,2.990000,34.51700,0.650000,27.50900,8.700000,28.25182,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,2.990000,2.900000,34.51700,27.50000,66.00000,1.770000,0.650000,8.700000,,,,,,,,1312,,,,,,,,
12303,324005,060.0 200.0,19-6007HO-HY-211-0018-06002000-1377A-3,1377,2.830000,34.53400,0.780000,27.53700,10.40000,33.90126,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1377.000,2.830000,2.730000,34.53400,27.53000,63.40000,1.820000,0.780000,10.40000,,,,,,,,1390,,,,,,,,
12303,324006,060.0 200.0,19-6007HO-HY-211-0018-06002000-1400A-7,1400,2.790000,34.53900,0.820000,27.54500,10.90000,35.63951,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1400.000,2.790000,2.690000,34.53900,27.54000,62.70000,1.830000,0.820000,10.90000,,,,,,,,1413,,,,,,,,
12303,324007,060.0 200.0,19-6007HO-HY-211-0018-06002000-1500A-7,1500,2.620000,34.55800,1.010000,27.57500,13.40000,43.89616,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1500.000,2.620000,2.520000,34.55800,27.57000,59.90000,1.890000,1.010000,13.40000,,,,,,,,1514,,,,,,,,
12303,324008,060.0 200.0,19-6007HO-HY-211-0018-06002000-1576A-3,1576,2.500000,34.57000,1.150000,27.59500,15.20000,49.97980,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1576.000,2.500000,2.390000,34.57000,27.59000,58.00000,1.940000,1.150000,15.20000,,,,,,,,1591,,,,,,,,
12303,324009,060.0 200.0,19-6007HO-HY-211-0018-06002000-1600A-7,1600,2.460000,34.57400,1.190000,27.60200,15.70000,51.71788,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1600.000,2.460000,2.350000,34.57400,27.60000,57.30000,1.950000,1.190000,15.70000,,,,,,,,1616,,,,,,,,
12303,324010,060.0 200.0,19-6007HO-HY-211-0018-06002000-1774A-3,1774,2.200000,34.59700,1.420000,27.64300,18.60000,61.71131,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1774.000,2.200000,2.080000,34.59700,27.64000,53.40000,2.050000,1.420000,18.60000,,,,,,,,1792,,,,,,,,
12303,324011,060.0 200.0,19-6007HO-HY-211-0018-06002000-1800A-7,1800,2.170000,34.60000,1.450000,27.64800,19.00000,63.01477,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1800.000,2.170000,2.050000,34.60000,27.64000,53.00000,2.060000,1.450000,19.00000,,,,,,,,1819,,,,,,,,
12303,324012,060.0 200.0,19-6007HO-HY-211-0018-06002000-1974A-3,1974,2.000000,34.61900,1.630000,27.67700,21.20000,70.83529,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1974.000,2.000000,1.860000,34.61900,27.67000,50.30000,2.150000,1.630000,21.20000,,,,,,,,1995,,,,,,,,
12303,324013,060.0 200.0,19-6007HO-HY-211-0018-06002000-2000A-7,2000,1.980000,34.62200,1.670000,27.68100,21.70000,72.57330,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2000.000,1.980000,1.840000,34.62200,27.68000,49.90000,2.160000,1.670000,21.70000,,,,,,,,2022,,,,,,,,
12303,324014,060.0 200.0,19-6007HO-HY-211-0018-06002000-2172A-3,2172,1.890000,34.63600,1.910000,27.70000,24.80000,83.00146,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2172.000,1.890000,1.740000,34.63600,27.70000,48.50000,2.250000,1.910000,24.80000,,,,,,,,2197,,,,,,,,
