Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27030,661001,083.3 090.0,19-9202JD-PR-038-1837-08330900-0201A-3,201,8.310000,33.98000,2.780000,26.43000,42.10000,120.9579,,3,2,,3,,,,,,0.000000,,0.020000,,2.040000,,34.10000,,0.000000,,28.80000,,,9,,,9,,,9,,,9,,,9,,,201.0000,8.310000,8.290000,33.98000,26.43000,162.3000,0.500000,2.780000,42.10000,34.10000,2.040000,28.80000,0.000000,,0.000000,0.020000,202,,,,,,,,
27031,661002,083.3 080.0,19-9202JD-HY-038-2340-08330800-0000B-7,0,14.24000,33.11000,6.020000,24.68000,103.0000,262.3777,,7,2,,3,,,,,,0.360000,,0.100000,,0.420000,,2.500000,,0.000000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.24000,14.24000,33.11000,24.68000,325.1000,0.000000,6.020000,103.0000,2.500000,0.420000,0.800000,0.000000,,0.360000,0.100000,0,,,,,,,,
27031,661003,083.3 080.0,19-9202JD-HY-038-2340-08330800-0001A-3,1,14.24000,33.11500,6.020000,24.68200,103.0000,262.3772,,3,2,,3,,,,,,0.360000,,0.100000,,0.420000,,2.500000,,0.000000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,1.000000,14.24000,14.24000,33.11500,24.68000,325.1000,0.003000,6.020000,103.0000,2.500000,0.420000,0.800000,0.000000,,0.360000,0.100000,1,,,,,,,,
27031,661004,083.3 080.0,19-9202JD-HY-038-2340-08330800-0010A-7,10,14.03000,33.13100,6.030000,24.73800,102.8000,262.7987,,7,2,,3,,9,,,,0.450000,,0.150000,,0.420000,,2.500000,,0.000000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.03000,14.03000,33.13100,24.73000,320.0000,0.030000,6.030000,102.8000,2.500000,0.420000,0.800000,0.000000,,0.450000,0.150000,10,,,,,,,,
27031,661005,083.3 080.0,19-9202JD-HY-038-2340-08330800-0016A-3,16,13.86000,33.14700,6.040000,24.78500,102.6000,263.2224,,3,2,,3,,,,,,0.540000,,0.200000,,0.420000,,2.500000,,0.000000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,16.00000,13.86000,13.86000,33.14700,24.78000,315.6000,0.050000,6.040000,102.6000,2.500000,0.420000,0.800000,0.000000,,0.540000,0.200000,16,,,,,,,,
27031,661006,083.3 080.0,19-9202JD-HY-038-2340-08330800-0020A-7,20,13.87000,33.15100,6.030000,24.78700,102.4000,262.7861,,7,2,,3,,9,,,,0.560000,,0.220000,,0.420000,,2.500000,,0.000000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.87000,13.87000,33.15100,24.78000,315.7000,0.060000,6.030000,102.4000,2.500000,0.420000,0.800000,0.000000,,0.560000,0.220000,20,,,,,,,,
27031,661007,083.3 080.0,19-9202JD-HY-038-2340-08330800-0030A-7,30,13.88000,33.16000,6.000000,24.79200,101.9000,261.4774,,7,2,,3,,9,,,,0.620000,,0.250000,,0.420000,,2.400000,,0.000000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.88000,13.88000,33.16000,24.79000,315.4000,0.090000,6.000000,101.9000,2.400000,0.420000,0.800000,0.000000,,0.620000,0.250000,30,,,,,,,,
27031,661008,083.3 080.0,19-9202JD-HY-038-2340-08330800-0031A-3,31,13.88000,33.16100,6.000000,24.79300,101.9000,261.4772,,3,2,,3,,,,,,0.630000,,0.250000,,0.420000,,2.400000,,0.000000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,31.00000,13.88000,13.88000,33.16100,24.79000,315.4000,0.090000,6.000000,101.9000,2.400000,0.420000,0.800000,0.000000,,0.630000,0.250000,31,,,,,,,,
27031,661009,083.3 080.0,19-9202JD-HY-038-2340-08330800-0041A-3,41,13.88000,33.17600,5.990000,24.80400,101.8000,261.0386,,3,2,,3,,,,,,0.490000,,0.210000,,0.420000,,2.600000,,0.010000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,41.00000,13.88000,13.87000,33.17600,24.80000,314.5000,0.130000,5.990000,101.8000,2.600000,0.420000,0.900000,0.010000,,0.490000,0.210000,41,,,,,,,,
27031,661010,083.3 080.0,19-9202JD-HY-038-2340-08330800-0050A-3,50,13.85000,33.25100,5.800000,24.86900,98.50000,252.7426,,3,2,,3,,,,,,0.260000,,0.160000,,0.480000,,2.700000,,0.100000,,1.800000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.85000,13.84000,33.25100,24.86000,308.7000,0.150000,5.800000,98.50000,2.700000,0.480000,1.800000,0.100000,,0.260000,0.160000,50,,,,,,,,
27031,661011,083.3 080.0,19-9202JD-HY-038-2340-08330800-0061A-3,61,13.71000,33.35500,5.630000,24.97800,95.40000,245.3085,,3,2,,3,,,,,,0.180000,,0.150000,,0.580000,,3.200000,,0.200000,,3.300000,,,9,,,9,,,9,,,9,,,9,,,61.00000,13.71000,13.70000,33.35500,24.97000,298.6000,0.190000,5.630000,95.40000,3.200000,0.580000,3.300000,0.200000,,0.180000,0.150000,61,,,,,,,,
27031,661012,083.3 080.0,19-9202JD-HY-038-2340-08330800-0071A-3,71,11.92000,33.27900,5.140000,25.27000,83.90000,223.8946,,3,2,,3,,,,,,0.100000,,0.100000,,0.970000,,7.700000,,0.040000,,10.20000,,,9,,,9,,,9,,,9,,,9,,,71.00000,11.92000,11.91000,33.27900,25.27000,270.9000,0.220000,5.140000,83.90000,7.700000,0.970000,10.20000,0.040000,,0.100000,0.100000,71,,,,,,,,
27031,661013,083.3 080.0,19-9202JD-HY-038-2340-08330800-0075A-7,75,11.30000,33.23700,5.050000,25.35100,81.30000,219.9569,,7,2,,3,,9,,,,0.080000,,0.100000,,1.070000,,9.100000,,0.030000,,11.90000,,,9,,,9,,,9,,,9,,,9,,,75.00000,11.30000,11.29000,33.23700,25.35000,263.1000,0.230000,5.050000,81.30000,9.100000,1.070000,11.90000,0.030000,,0.080000,0.100000,75,,,,,,,,
27031,661014,083.3 080.0,19-9202JD-HY-038-2340-08330800-0080A-3,80,10.65000,33.20100,4.950000,25.43800,78.50000,215.5830,,3,2,,3,,,,,,0.070000,,0.100000,,1.180000,,10.60000,,0.010000,,13.70000,,,9,,,9,,,9,,,9,,,9,,,80.00000,10.65000,10.64000,33.20100,25.43000,254.8000,0.240000,4.950000,78.50000,10.60000,1.180000,13.70000,0.010000,,0.070000,0.100000,80,,,,,,,,
27031,661015,083.3 080.0,19-9202JD-HY-038-2340-08330800-0094A-3,94,9.760000,33.33100,4.460000,25.69100,69.50000,194.1945,,3,2,,3,,,,,,0.030000,,0.060000,,1.440000,,15.30000,,0.000000,,18.20000,,,9,,,9,,,9,,,9,,,9,,,94.00000,9.760000,9.750000,33.33100,25.69000,231.0000,0.270000,4.460000,69.50000,15.30000,1.440000,18.20000,0.000000,,0.030000,0.060000,94,,,,,,,,
27031,661016,083.3 080.0,19-9202JD-HY-038-2340-08330800-0100A-7,100,9.630000,33.41900,4.230000,25.78100,65.70000,184.1639,,7,2,,3,,9,,,,0.020000,,0.050000,,1.520000,,17.10000,,0.000000,,19.70000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.630000,9.620000,33.41900,25.78000,222.6000,0.290000,4.230000,65.70000,17.10000,1.520000,19.70000,0.000000,,0.020000,0.050000,100,,,,,,,,
27031,661017,083.3 080.0,19-9202JD-HY-038-2340-08330800-0109A-3,109,9.550000,33.54700,3.900000,25.89400,60.50000,169.7778,,3,2,,3,,,,,,0.020000,,0.050000,,1.620000,,19.60000,,0.000000,,21.50000,,,9,,,9,,,9,,,9,,,9,,,109.0000,9.550000,9.540000,33.54700,25.89000,212.0000,0.310000,3.900000,60.50000,19.60000,1.620000,21.50000,0.000000,,0.020000,0.050000,110,,,,,,,,
