Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
21444,530001,070.0 053.0,19-7807JD-HY-193-0735-07000530-0410A-3,410,6.470000,34.22400,0.720000,26.88400,10.50000,31.31337,,3,2,,3,,9,,,,,9,,9,2.880000,,70.00000,,,9,38.40000,,,9,,,9,,,9,,,9,,,9,,,410.0000,6.470000,6.430000,34.22400,26.88000,122.0000,0.680000,0.720000,10.50000,70.00000,2.880000,38.40000,,,,,413,,,,,,,,
21444,530002,070.0 053.0,19-7807JD-HY-193-0735-07000530-0490A-3,490,6.150000,34.26000,0.540000,26.95500,7.800000,23.48341,,3,2,,3,,9,,,,,9,,9,3.030000,,77.00000,,,9,39.70000,,,9,,,9,,,9,,,9,,,9,,,490.0000,6.150000,6.110000,34.26000,26.95000,116.2000,0.780000,0.540000,7.800000,77.00000,3.030000,39.70000,,,,,494,,,,,,,,
21444,530003,070.0 053.0,19-7807JD-HY-193-0735-07000530-0500A-7,500,6.070000,34.26000,0.520000,26.96500,7.500000,22.61343,,7,2,,3,,9,,,,,9,,9,3.020000,,78.20000,,,9,39.80000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.070000,6.030000,34.26000,26.96000,115.3000,0.790000,0.520000,7.500000,78.20000,3.020000,39.80000,,,,,504,,,,,,,,
21444,530004,070.0 053.0,19-7807JD-HY-193-0735-07000530-0571A-3,571,5.480000,34.26400,0.390000,27.04100,5.500000,16.95882,,3,2,,3,,9,,,,,9,,9,2.970000,,87.00000,,,9,40.20000,,,9,,,9,,,9,,,9,,,9,,,571.0000,5.480000,5.430000,34.26400,27.04000,108.3000,0.870000,0.390000,5.500000,87.00000,2.970000,40.20000,,,,,575,,,,,,,,
21445,530005,070.0 060.0,19-7807JD-HY-193-0156-07000600-0000B-7,0,14.06000,33.19000,6.200000,24.77700,105.8000,270.1973,,7,2,,3,,9,,,,0.480000,,0.140000,,0.390000,,1.000000,,,9,2.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.06000,14.06000,33.19000,24.77000,316.0000,0.000000,6.200000,105.8000,1.000000,0.390000,2.000000,,,0.480000,0.140000,0,,,,,,,,
21445,530006,070.0 060.0,19-7807JD-HY-193-0156-07000600-0001A-3,1,14.06000,33.19000,6.200000,24.77700,105.8000,270.1973,,3,2,,3,,9,,,,0.480000,,0.140000,,0.390000,,1.000000,,,9,2.000000,,,9,,,9,,,9,,,9,,,9,,,1.000000,14.06000,14.06000,33.19000,24.77000,316.0000,0.003000,6.200000,105.8000,1.000000,0.390000,2.000000,,,0.480000,0.140000,1,,,,,,,,
21445,530007,070.0 060.0,19-7807JD-HY-193-0156-07000600-0010A-3,10,14.03000,33.19200,6.200000,24.78500,105.7000,270.1952,,3,2,,3,,9,,,,0.480000,,0.110000,,0.390000,,1.000000,,,9,2.200000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.03000,14.03000,33.19200,24.78000,315.5000,0.030000,6.200000,105.7000,1.000000,0.390000,2.200000,,,0.480000,0.110000,10,,,,,,,,
21445,530008,070.0 060.0,19-7807JD-HY-193-0156-07000600-0020A-7,20,13.75000,33.24700,6.120000,24.88500,103.8000,266.6828,,7,2,,3,,9,,,,0.630000,,0.340000,,0.470000,,1.700000,,,9,3.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.75000,13.75000,33.24700,24.88000,306.2000,0.060000,6.120000,103.8000,1.700000,0.470000,3.100000,,,0.630000,0.340000,20,,,,,,,,
21445,530009,070.0 060.0,19-7807JD-HY-193-0156-07000600-0029A-3,29,13.10000,33.30600,6.040000,25.06200,101.1000,263.1513,,3,2,,3,,9,,,,0.780000,,0.570000,,0.610000,,3.000000,,,9,4.700000,,,9,,,9,,,9,,,9,,,9,,,29.00000,13.10000,13.10000,33.30600,25.06000,289.6000,0.080000,6.040000,101.1000,3.000000,0.610000,4.700000,,,0.780000,0.570000,29,,,,,,,,
21445,530010,070.0 060.0,19-7807JD-HY-193-0156-07000600-0030A-7,30,12.97000,33.30800,6.010000,25.09000,100.3000,261.8371,,7,2,,3,,9,,,,0.790000,,0.570000,,0.630000,,3.200000,,,9,4.900000,,,9,,,9,,,9,,,9,,,9,,,30.00000,12.97000,12.97000,33.30800,25.09000,287.0000,0.090000,6.010000,100.3000,3.200000,0.630000,4.900000,,,0.790000,0.570000,30,,,,,,,,
21445,530011,070.0 060.0,19-7807JD-HY-193-0156-07000600-0039A-3,39,11.74000,33.34800,5.750000,25.35600,93.50000,250.4447,,3,2,,3,,9,,,,0.850000,,0.620000,,0.820000,,5.000000,,,9,7.300000,,,9,,,9,,,9,,,9,,,9,,,39.00000,11.74000,11.74000,33.34800,25.35000,261.9000,0.110000,5.750000,93.50000,5.000000,0.820000,7.300000,,,0.850000,0.620000,39,,,,,,,,
21445,530012,070.0 060.0,19-7807JD-HY-193-0156-07000600-0048A-3,48,10.92000,33.45900,5.460000,25.59100,87.30000,237.7591,,3,2,,3,,9,,,,0.590000,,0.290000,,1.080000,,7.000000,,,9,10.40000,,,9,,,9,,,9,,,9,,,9,,,48.00000,10.92000,10.91000,33.45900,25.59000,239.6000,0.140000,5.460000,87.30000,7.000000,1.080000,10.40000,,,0.590000,0.290000,48,,,,,,,,
21445,530013,070.0 060.0,19-7807JD-HY-193-0156-07000600-0050A-7,50,10.82000,33.47400,5.430000,25.62100,86.60000,236.4458,,7,2,,3,,9,,,,0.560000,,0.280000,,1.110000,,7.400000,,,9,10.80000,,,9,,,9,,,9,,,9,,,9,,,50.00000,10.82000,10.81000,33.47400,25.62000,236.9000,0.140000,5.430000,86.60000,7.400000,1.110000,10.80000,,,0.560000,0.280000,50,,,,,,,,
21445,530014,070.0 060.0,19-7807JD-HY-193-0156-07000600-0062A-3,62,10.34000,33.53500,5.130000,25.75200,81.00000,223.3540,,3,2,,3,,9,,,,0.380000,,0.230000,,1.270000,,11.00000,,,9,13.30000,,,9,,,9,,,9,,,9,,,9,,,62.00000,10.34000,10.33000,33.53500,25.75000,224.6000,0.170000,5.130000,81.00000,11.00000,1.270000,13.30000,,,0.380000,0.230000,62,,,,,,,,
21445,530015,070.0 060.0,19-7807JD-HY-193-0156-07000600-0075A-3,75,9.540000,33.61100,4.310000,25.94500,66.90000,187.6169,,3,2,,3,,9,,,,0.110000,,0.130000,,1.490000,,20.00000,,,9,19.50000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.540000,9.530000,33.61100,25.94000,206.4000,0.200000,4.310000,66.90000,20.00000,1.490000,19.50000,,,0.110000,0.130000,75,,,,,,,,
21445,530016,070.0 060.0,19-7807JD-HY-193-0156-07000600-0095A-3,95,8.990000,33.69000,4.020000,26.09600,61.70000,174.9673,,3,2,,3,,9,,,,0.060000,,0.210000,,1.590000,,25.00000,,,9,22.00000,,,9,,,9,,,9,,,9,,,9,,,95.00000,8.990000,8.980000,33.69000,26.09000,192.5000,0.240000,4.020000,61.70000,25.00000,1.590000,22.00000,,,0.060000,0.210000,96,,,,,,,,
21445,530017,070.0 060.0,19-7807JD-HY-193-0156-07000600-0100A-7,100,8.920000,33.72400,3.880000,26.13400,59.50000,168.8676,,7,2,,3,,9,,,,0.070000,,0.200000,,1.630000,,26.20000,,,9,22.90000,,,9,,,9,,,9,,,9,,,9,,,100.0000,8.920000,8.910000,33.72400,26.13000,189.0000,0.250000,3.880000,59.50000,26.20000,1.630000,22.90000,,,0.070000,0.200000,101,,,,,,,,
21445,530018,070.0 060.0,19-7807JD-HY-193-0156-07000600-0117A-3,117,8.750000,33.83700,3.390000,26.24900,51.80000,147.5250,,3,2,,3,,9,,,,0.090000,,0.160000,,1.770000,,30.00000,,,9,25.40000,,,9,,,9,,,9,,,9,,,9,,,117.0000,8.750000,8.740000,33.83700,26.24000,178.3000,0.280000,3.390000,51.80000,30.00000,1.770000,25.40000,,,0.090000,0.160000,118,,,,,,,,
21445,530019,070.0 060.0,19-7807JD-HY-193-0156-07000600-0125A-7,125,8.670000,33.86800,3.250000,26.28600,49.60000,141.4274,,7,2,,3,,9,,,,0.080000,,0.180000,,1.800000,,31.40000,,,9,25.80000,,,9,,,9,,,9,,,9,,,9,,,125.0000,8.670000,8.660000,33.86800,26.28000,175.0000,0.290000,3.250000,49.60000,31.40000,1.800000,25.80000,,,0.080000,0.180000,126,,,,,,,,
21445,530020,070.0 060.0,19-7807JD-HY-193-0156-07000600-0135A-3,135,8.570000,33.89700,3.130000,26.32400,47.60000,136.2005,,3,2,,3,,9,,,,0.060000,,0.200000,,1.820000,,33.00000,,,9,26.00000,,,9,,,9,,,9,,,9,,,9,,,135.0000,8.570000,8.560000,33.89700,26.32000,171.5000,0.310000,3.130000,47.60000,33.00000,1.820000,26.00000,,,0.060000,0.200000,136,,,,,,,,
21445,530021,070.0 060.0,19-7807JD-HY-193-0156-07000600-0150A-7,150,8.390000,33.93900,3.010000,26.38500,45.60000,130.9709,,7,2,,3,,9,,,,0.050000,,0.190000,,1.890000,,34.70000,,,9,26.90000,,,9,,,9,,,9,,,9,,,9,,,150.0000,8.390000,8.370000,33.93900,26.38000,166.0000,0.330000,3.010000,45.60000,34.70000,1.890000,26.90000,,,0.050000,0.190000,151,,,,,,,,
21445,530022,070.0 060.0,19-7807JD-HY-193-0156-07000600-0163A-3,163,8.210000,33.96600,2.970000,26.43300,44.80000,129.2244,,3,2,,3,,9,,,,0.050000,,0.170000,,1.940000,,36.00000,,,9,27.70000,,,9,,,9,,,9,,,9,,,9,,,163.0000,8.210000,8.190000,33.96600,26.43000,161.6000,0.350000,2.970000,44.80000,36.00000,1.940000,27.70000,,,0.050000,0.170000,164,,,,,,,,
21445,530023,070.0 060.0,19-7807JD-HY-193-0156-07000600-0190A-3,190,7.830000,33.99000,3.080000,26.50900,46.10000,134.0006,,3,2,,3,,9,,,,0.050000,,0.190000,,1.910000,,39.00000,,,9,28.00000,,,9,,,9,,,9,,,9,,,9,,,190.0000,7.830000,7.810000,33.99000,26.50000,154.8000,0.400000,3.080000,46.10000,39.00000,1.910000,28.00000,,,0.050000,0.190000,191,,,,,,,,
21445,530024,070.0 060.0,19-7807JD-HY-193-0156-07000600-0200A-7,200,7.710000,34.00200,2.950000,26.53600,44.00000,128.3413,,7,2,,3,,9,,,,,9,,9,1.960000,,40.80000,,,9,28.90000,,,9,,,9,,,9,,,9,,,9,,,200.0000,7.710000,7.690000,34.00200,26.53000,152.3000,0.410000,2.950000,44.00000,40.80000,1.960000,28.90000,,,,,201,,,,,,,,
21445,530025,070.0 060.0,19-7807JD-HY-193-0156-07000600-0217A-3,217,7.520000,34.02300,2.680000,26.58000,39.80000,116.5898,,3,2,,3,,9,,,,,9,,9,2.070000,,44.00000,,,9,30.50000,,,9,,,9,,,9,,,9,,,9,,,217.0000,7.520000,7.500000,34.02300,26.58000,148.4000,0.440000,2.680000,39.80000,44.00000,2.070000,30.50000,,,,,218,,,,,,,,
21445,530026,070.0 060.0,19-7807JD-HY-193-0156-07000600-0250A-7,250,7.270000,34.04400,2.380000,26.63200,35.20000,103.5335,,7,2,,3,,9,,,,,9,,9,2.220000,,48.60000,,,9,31.90000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.270000,7.250000,34.04400,26.63000,143.9000,0.490000,2.380000,35.20000,48.60000,2.220000,31.90000,,,,,252,,,,,,,,
21445,530027,070.0 060.0,19-7807JD-HY-193-0156-07000600-0253A-3,253,7.240000,34.04500,2.360000,26.63700,34.90000,102.6630,,3,2,,3,,9,,,,,9,,9,2.230000,,49.00000,,,9,32.00000,,,9,,,9,,,9,,,9,,,9,,,253.0000,7.240000,7.220000,34.04500,26.63000,143.4000,0.490000,2.360000,34.90000,49.00000,2.230000,32.00000,,,,,255,,,,,,,,
