Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
30642,766001,093.3 060.0,20-0407JD-MX-196-1237-09330600-0000B-7,0,16.49000,33.53000,5.820000,24.50000,104.5000,253.7054,,7,2,,3,,,,,,0.410000,,0.090000,,0.420000,,1.600000,,0.080000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,0.000000,16.49000,16.49000,33.53000,24.50000,341.7000,0.000000,5.820000,104.5000,1.600000,0.420000,2.600000,0.080000,,0.410000,0.090000,0,,,,,,,,
30642,766002,093.3 060.0,20-0407JD-MX-196-1237-09330600-0003A-3,3,16.49000,33.53100,5.820000,24.50700,104.5000,253.7037,20,3,2,,3,,,,,,0.410000,,0.090000,,0.420000,,1.600000,,0.080000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,3.000000,16.49000,16.49000,33.53100,24.50000,341.8000,0.010000,5.820000,104.5000,1.600000,0.420000,2.600000,0.080000,,0.410000,0.090000,3,220,,,,,,,
30642,766003,093.3 060.0,20-0407JD-MX-196-1237-09330600-0010A-7,10,16.49000,33.53000,5.820000,24.50600,104.5000,253.7039,,7,2,,3,,9,,,,0.440000,,0.090000,,0.420000,,1.600000,,0.080000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,10.00000,16.49000,16.49000,33.53000,24.50000,342.1000,0.030000,5.820000,104.5000,1.600000,0.420000,2.600000,0.080000,,0.440000,0.090000,10,,,,,,,,
30642,766004,093.3 060.0,20-0407JD-MX-196-1237-09330600-0011A-3,11,16.49000,33.53000,5.820000,24.50600,104.5000,253.7039,19,3,2,,3,,,,,,0.450000,,0.090000,,0.420000,,1.600000,,0.080000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,11.00000,16.49000,16.49000,33.53000,24.50000,342.1000,0.030000,5.820000,104.5000,1.600000,0.420000,2.600000,0.080000,,0.450000,0.090000,11,219,,,,,,,
30642,766005,093.3 060.0,20-0407JD-MX-196-1237-09330600-0020A-7,20,16.48000,33.53000,5.820000,24.50900,104.4000,253.7032,,7,2,,3,,9,,,,0.460000,,0.110000,,0.420000,,1.600000,,0.080000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,20.00000,16.48000,16.48000,33.53000,24.50000,342.2000,0.060000,5.820000,104.4000,1.600000,0.420000,2.600000,0.080000,,0.460000,0.110000,20,,,,,,,,
30642,766006,093.3 060.0,20-0407JD-MX-196-1237-09330600-0021A-3,21,16.48000,33.53000,5.820000,24.50900,104.4000,253.7032,18,3,2,,3,,,,,,0.460000,,0.110000,,0.420000,,1.600000,,0.080000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,21.00000,16.48000,16.48000,33.53000,24.50000,342.2000,0.070000,5.820000,104.4000,1.600000,0.420000,2.600000,0.080000,,0.460000,0.110000,21,218,,,,,,,
30642,766007,093.3 060.0,20-0407JD-MX-196-1237-09330600-0030A-7,30,14.10000,33.50000,5.700000,25.00900,97.50000,248.3510,,7,2,,3,,9,,,,0.700000,,0.300000,,0.780000,,4.800000,,0.230000,,7.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,14.10000,14.10000,33.50000,25.00000,294.8000,0.100000,5.700000,97.50000,4.800000,0.780000,7.100000,0.230000,,0.700000,0.300000,30,,,,,,,,
30642,766008,093.3 060.0,20-0407JD-MX-196-1237-09330600-0031A-3,31,13.81000,33.49800,5.680000,25.06700,96.60000,247.4656,17,3,2,,3,,,,,,0.730000,,0.320000,,0.820000,,5.200000,,0.250000,,7.700000,,,9,,,9,,,9,,,9,,,9,,,31.00000,13.81000,13.81000,33.49800,25.06000,289.2000,0.100000,5.680000,96.60000,5.200000,0.820000,7.700000,0.250000,,0.730000,0.320000,31,217,,,,,,,
30642,766009,093.3 060.0,20-0407JD-MX-196-1237-09330600-0041A-3,41,12.65000,33.38100,5.200000,25.20900,86.20000,226.5216,16,3,2,,3,,,,,,0.820000,,0.330000,,0.990000,,6.800000,,0.450000,,9.700000,,,9,,,9,,,9,,,9,,,9,,,41.00000,12.65000,12.64000,33.38100,25.20000,276.0000,0.130000,5.200000,86.20000,6.800000,0.990000,9.700000,0.450000,,0.820000,0.330000,41,216,,,,,,,
30642,766010,093.3 060.0,20-0407JD-MX-196-1237-09330600-0050A-3,50,11.29000,33.44300,4.260000,25.51300,68.70000,185.5185,15,3,2,,3,,,,,,0.400000,,0.220000,,1.380000,,13.00000,,0.320000,,16.60000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.29000,11.28000,33.44300,25.51000,247.2000,0.150000,4.260000,68.70000,13.00000,1.380000,16.60000,0.320000,,0.400000,0.220000,50,215,,,,,,,
