Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
3429,101001,060.0 070.0,19-5110BD-HY-279-0612-06000700-0148A-3,148,8.590000,,2.690000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,148.0000,8.590000,,,,,,2.690000,,,,,,,,,149,,,,,,,,
3429,101002,060.0 070.0,19-5110BD-HY-279-0612-06000700-0150A-7,150,8.560000,,2.680000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.560000,,,,,,2.680000,,,,,,,,,151,,,,,,,,
3429,101003,060.0 070.0,19-5110BD-HY-279-0612-06000700-0195A-3,195,7.900000,,2.530000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,195.0000,7.900000,,,,,,2.530000,,,,,,,,,197,,,,,,,,
3429,101004,060.0 070.0,19-5110BD-HY-279-0612-06000700-0200A-7,200,7.830000,,2.500000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.830000,,,,,,2.500000,,,,,,,,,202,,,,,,,,
3429,101005,060.0 070.0,19-5110BD-HY-279-0612-06000700-0250A-7,250,7.170000,,2.200000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.170000,,,,,,2.200000,,,,,,,,,252,,,,,,,,
3429,101006,060.0 070.0,19-5110BD-HY-279-0612-06000700-0287A-3,287,6.740000,,1.910000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,287.0000,6.740000,,,,,,1.910000,,,,,,,,,289,,,,,,,,
3429,101007,060.0 070.0,19-5110BD-HY-279-0612-06000700-0300A-7,300,6.610000,,1.780000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.610000,,,,,,1.780000,,,,,,,,,303,,,,,,,,
3429,101008,060.0 070.0,19-5110BD-HY-279-0612-06000700-0385A-3,385,5.940000,,0.970000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,385.0000,5.940000,,,,,,0.970000,,,,,,,,,388,,,,,,,,
3429,101009,060.0 070.0,19-5110BD-HY-279-0612-06000700-0400A-7,400,5.870000,,0.890000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.870000,,,,,,0.890000,,,,,,,,,404,,,,,,,,
3429,101010,060.0 070.0,19-5110BD-HY-279-0612-06000700-0478A-3,478,5.570000,,0.610000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,478.0000,5.570000,,,,,,0.610000,,,,,,,,,482,,,,,,,,
3429,101011,060.0 070.0,19-5110BD-HY-279-0612-06000700-0500A-7,500,5.430000,,0.570000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.430000,,,,,,0.570000,,,,,,,,,505,,,,,,,,
3429,101012,060.0 070.0,19-5110BD-HY-279-0612-06000700-0576A-3,576,4.950000,,0.510000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,576.0000,4.950000,,,,,,0.510000,,,,,,,,,581,,,,,,,,
3429,101013,060.0 070.0,19-5110BD-HY-279-0612-06000700-0600A-7,600,4.840000,,0.480000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.840000,,,,,,0.480000,,,,,,,,,606,,,,,,,,
3429,101014,060.0 070.0,19-5110BD-HY-279-0612-06000700-0700A-7,700,4.440000,,0.390000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.440000,,,,,,0.390000,,,,,,,,,707,,,,,,,,
3429,101015,060.0 070.0,19-5110BD-HY-279-0612-06000700-0767A-3,767,4.240000,,0.370000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,767.0000,4.240000,,,,,,0.370000,,,,,,,,,774,,,,,,,,
3429,101016,060.0 070.0,19-5110BD-HY-279-0612-06000700-0800A-7,800,4.150000,,0.420000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.150000,,,,,,0.420000,,,,,,,,,808,,,,,,,,
3429,101017,060.0 070.0,19-5110BD-HY-279-0612-06000700-0900A-7,900,3.900000,,0.580000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.900000,,,,,,0.580000,,,,,,,,,909,,,,,,,,
3429,101018,060.0 070.0,19-5110BD-HY-279-0612-06000700-0955A-3,955,3.770000,,0.670000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,955.0000,3.770000,,,,,,0.670000,,,,,,,,,965,,,,,,,,
3429,101019,060.0 070.0,19-5110BD-HY-279-0612-06000700-1000A-7,1000,3.650000,,0.660000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.650000,,,,,,0.660000,,,,,,,,,1010,,,,,,,,
3429,101020,060.0 070.0,19-5110BD-HY-279-0612-06000700-1100A-7,1100,3.390000,,0.640000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.390000,,,,,,0.640000,,,,,,,,,1111,,,,,,,,
3429,101021,060.0 070.0,19-5110BD-HY-279-0612-06000700-1153A-3,1153,3.250000,,0.630000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1153.000,3.250000,,,,,,0.630000,,,,,,,,,1165,,,,,,,,
3430,101022,060.0 060.0,19-5110BD-HY-279-1430-06000600-0000B-3,0,,,5.240000,,,,,3,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,,,,,,0.000000,5.240000,,,,,,,,,0,,,,,,,,
3430,101023,060.0 060.0,19-5110BD-HY-279-1430-06000600-0010A-3,10,15.18000,33.22000,5.760000,24.56200,100.5000,251.0747,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.18000,15.18000,33.22000,24.56000,336.8000,0.030000,5.760000,100.5000,,,,,,,,10,,,,,,,,
3430,101024,060.0 060.0,19-5110BD-HY-279-1430-06000600-0020A-7,20,14.30000,,5.630000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.30000,,,,,,5.630000,,,,,,,,,20,,,,,,,,
3430,101025,060.0 060.0,19-5110BD-HY-279-1430-06000600-0025A-3,25,,,5.560000,,,,,3,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,,,,,,,5.560000,,,,,,,,,25,,,,,,,,
3430,101026,060.0 060.0,19-5110BD-HY-279-1430-06000600-0030A-7,30,13.41000,,5.440000,,,,,7,3,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.41000,,,,,,5.440000,,,,,,,,,30,,,,,,,,
3430,101027,060.0 060.0,19-5110BD-HY-279-1430-06000600-0050A-3,50,11.64000,,4.810000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.64000,,,,,,4.810000,,,,,,,,,50,,,,,,,,
3430,101028,060.0 060.0,19-5110BD-HY-279-1430-06000600-0074A-3,74,,,3.840000,,,,,3,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,74.00000,,,,,,,3.840000,,,,,,,,,75,,,,,,,,
3430,101029,060.0 060.0,19-5110BD-HY-279-1430-06000600-0075A-7,75,10.02000,,3.810000,,,,,7,3,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.02000,,,,,,3.810000,,,,,,,,,76,,,,,,,,
