Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32156,807001,093.3 055.0,20-0907M2-MX-197-1125-09330550-0100A-7,100,9.870000,33.72300,3.570000,25.97900,55.90000,155.3991,,7,2,6,3,6,9,,,,0.020000,,0.040000,,1.660000,,20.80000,,0.000000,,21.30000,,0.000000,,,,9,,,9,,,9,,,9,,,100.0000,9.870000,9.860000,33.72300,25.97900,203.9000,0.281000,3.570000,55.90000,20.80000,1.660000,21.30000,0.000000,0.000000,0.020000,0.040000,100,,,,,,,,
32156,807002,093.3 055.0,20-0907M2-MX-197-1125-09330550-0101A-3,101,9.870000,33.73200,3.540000,25.98600,55.40000,154.0922,11,3,2,,3,,,,,,0.020000,,0.040000,,1.670000,,21.10000,,0.000000,,21.40000,,0.000000,,,,9,,,9,,,9,,,9,,,101.0000,9.870000,9.860000,33.73200,25.98600,203.2000,0.283000,3.540000,55.40000,21.10000,1.670000,21.40000,0.000000,0.000000,0.020000,0.040000,101,211,,,,,,,
32156,807003,093.3 055.0,20-0907M2-MX-197-1125-09330550-0121A-3,121,9.820000,33.88100,2.720000,26.11100,42.60000,118.3841,10,3,2,,3,,,,,,0.010000,,0.040000,,1.930000,,26.10000,,0.000000,,24.30000,,0.000000,,,,9,,,9,,,9,,,9,,,121.0000,9.820000,9.810000,33.88100,26.11100,191.8000,0.322000,2.720000,42.60000,26.10000,1.930000,24.30000,0.000000,0.000000,0.010000,0.040000,122,210,,,,,,,
32156,807004,093.3 055.0,20-0907M2-MX-197-1125-09330550-0125A-7,125,9.750000,33.93700,2.610000,26.16700,40.80000,113.5903,,7,2,6,3,6,9,,,,0.010000,,0.040000,,1.970000,,26.90000,,0.000000,,24.70000,,0.000000,,,,9,,,9,,,9,,,9,,,125.0000,9.750000,9.740000,33.93700,26.16700,186.6000,0.330000,2.610000,40.80000,26.90000,1.970000,24.70000,0.000000,0.000000,0.010000,0.040000,126,,,,,,,,
32156,807005,093.3 055.0,20-0907M2-MX-197-1125-09330550-0140A-3,140,9.570000,33.99400,2.330000,26.24100,36.30000,101.3970,9,3,2,,3,,,,,,0.000000,,0.030000,,2.070000,,29.30000,,0.000000,,25.80000,,0.000000,,,,9,,,9,,,9,,,9,,,140.0000,9.570000,9.550000,33.99400,26.24100,179.8000,0.357000,2.330000,36.30000,29.30000,2.070000,25.80000,0.000000,0.000000,0.000000,0.030000,141,209,,,,,,,
32156,807006,093.3 055.0,20-0907M2-MX-197-1125-09330550-0150A-7,150,9.380000,34.01200,2.260000,26.28600,35.00000,98.34647,,7,2,6,3,6,9,,,,0.000000,,0.030000,,2.110000,,30.70000,,0.000000,,26.40000,,0.000000,,,,9,,,9,,,9,,,9,,,150.0000,9.380000,9.360000,34.01200,26.28600,175.6000,0.375000,2.260000,35.00000,30.70000,2.110000,26.40000,0.000000,0.000000,0.000000,0.030000,151,,,,,,,,
32156,807007,093.3 055.0,20-0907M2-MX-197-1125-09330550-0169A-3,169,9.130000,34.06700,2.160000,26.37000,33.30000,93.98716,8,3,2,,3,,,,,,0.000000,,0.030000,,2.160000,,33.20000,,0.000000,,27.40000,,0.000000,,,,9,,,9,,,9,,,9,,,169.0000,9.130000,9.110000,34.06700,26.37000,168.0000,0.408000,2.160000,33.30000,33.20000,2.160000,27.40000,0.000000,0.000000,0.000000,0.030000,170,208,,,,,,,
32156,807008,093.3 055.0,20-0907M2-MX-197-1125-09330550-0200A-3,200,8.800000,34.13600,1.700000,26.47700,26.00000,73.96367,7,3,2,,3,,,,,,0.000000,,0.030000,,2.340000,,38.10000,,0.000000,,29.50000,,0.000000,,,,9,,,9,,,9,,,9,,,200.0000,8.800000,8.780000,34.13600,26.47700,158.4000,0.458000,1.700000,26.00000,38.10000,2.340000,29.50000,0.000000,0.000000,0.000000,0.030000,201,207,,,,,,,
32156,807009,093.3 055.0,20-0907M2-MX-197-1125-09330550-0229A-3,229,8.540000,34.16700,1.440000,26.54200,21.90000,62.64761,6,3,2,,3,,,,,,,9,,9,2.460000,,42.20000,,0.000000,,30.80000,,0.000000,,,,9,,,9,,,9,,,9,,,229.0000,8.540000,8.520000,34.16700,26.54200,152.7000,0.503000,1.440000,21.90000,42.20000,2.460000,30.80000,0.000000,0.000000,,,230,206,,,,,,,
32156,807010,093.3 055.0,20-0907M2-MX-197-1125-09330550-0250A-7,250,8.330000,34.18800,1.290000,26.59100,19.60000,56.11913,,7,2,6,3,6,9,,,,,9,,9,2.540000,,45.30000,,0.000000,,31.60000,,0.000000,,,,9,,,9,,,9,,,9,,,250.0000,8.330000,8.300000,34.18800,26.59100,148.4000,0.535000,1.290000,19.60000,45.30000,2.540000,31.60000,0.000000,0.000000,,,251,,,,,,,,
