Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7024,182001,106.7 035.0,19-5407HO-HY-197-1200-10670350-0125A-7,125,9.650000,33.79000,,26.06800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.650000,9.640000,33.79000,26.06000,195.9000,,,,,,,,,,,126,,,,,,,,
7024,182002,106.7 035.0,19-5407HO-HY-197-1200-10670350-0126A-3,126,9.640000,33.81000,,26.08600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,126.0000,9.640000,9.630000,33.81000,26.08000,194.2000,,,,,,,,,,,127,,,,,,,,
7024,182003,106.7 035.0,19-5407HO-HY-197-1200-10670350-0150A-7,150,9.950000,34.13700,,26.29000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.950000,9.930000,34.13700,26.29000,175.5000,,,,,,,,,,,151,,,,,,,,
7024,182004,106.7 035.0,19-5407HO-HY-197-1200-10670350-0155A-3,155,10.04000,34.19000,,26.31600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,155.0000,10.04000,10.02000,34.19000,26.31000,173.2000,,,,,,,,,,,156,,,,,,,,
7024,182005,106.7 035.0,19-5407HO-HY-197-1200-10670350-0200A-7,200,10.16000,34.23800,,26.33400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.16000,10.14000,34.23800,26.33000,172.5000,,,,,,,,,,,202,,,,,,,,
7024,182006,106.7 035.0,19-5407HO-HY-197-1200-10670350-0202A-3,202,10.17000,34.24000,,26.33400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,202.0000,10.17000,10.15000,34.24000,26.33000,172.6000,,,,,,,,,,,204,,,,,,,,
7024,182007,106.7 035.0,19-5407HO-HY-197-1200-10670350-0250A-7,250,9.440000,34.32300,,26.52200,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.440000,9.410000,34.32300,26.52000,155.5000,,,,,,,,,,,252,,,,,,,,
7024,182008,106.7 035.0,19-5407HO-HY-197-1200-10670350-0260A-3,260,9.250000,34.34000,,26.56600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,260.0000,9.250000,9.220000,34.34000,26.56000,151.4000,,,,,,,,,,,262,,,,,,,,
7024,182009,106.7 035.0,19-5407HO-HY-197-1200-10670350-0300A-7,300,8.870000,34.34800,,26.63400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.870000,8.840000,34.34800,26.63000,145.6000,,,,,,,,,,,302,,,,,,,,
7024,182010,106.7 035.0,19-5407HO-HY-197-1200-10670350-0362A-3,362,8.400000,34.36000,,26.71700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,362.0000,8.400000,8.360000,34.36000,26.71000,138.7000,,,,,,,,,,,365,,,,,,,,
7024,182011,106.7 035.0,19-5407HO-HY-197-1200-10670350-0400A-7,400,8.030000,34.36000,,26.77300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.030000,7.990000,34.36000,26.77000,133.8000,,,,,,,,,,,403,,,,,,,,
7024,182012,106.7 035.0,19-5407HO-HY-197-1200-10670350-0480A-3,480,7.220000,34.36000,,26.89100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,480.0000,7.220000,7.170000,34.36000,26.89000,123.3000,,,,,,,,,,,484,,,,,,,,
7024,182013,106.7 035.0,19-5407HO-HY-197-1200-10670350-0500A-7,500,7.030000,34.35500,,26.91300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.030000,6.980000,34.35500,26.91000,121.2000,,,,,,,,,,,504,,,,,,,,
7024,182014,106.7 035.0,19-5407HO-HY-197-1200-10670350-0600A-7,600,6.110000,34.34100,,27.02500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.110000,6.060000,34.34100,27.02000,111.1000,,,,,,,,,,,605,,,,,,,,
7024,182015,106.7 035.0,19-5407HO-HY-197-1200-10670350-0607A-3,607,6.040000,34.34000,,27.03300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,607.0000,6.040000,5.990000,34.34000,27.03000,110.3000,,,,,,,,,,,612,,,,,,,,
7025,182016,103.3 030.0,19-5407HO-HY-197-1806-10330300-0000B-3,0,18.65000,33.38000,,23.87200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.65000,18.65000,33.38000,23.87000,402.2000,0.000000,,,,,,,,,,0,,,,,,,,
7025,182017,103.3 030.0,19-5407HO-HY-197-1806-10330300-0010A-3,10,13.85000,33.34000,,24.93700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.85000,13.85000,33.34000,24.93000,301.1000,0.030000,,,,,,,,,,10,,,,,,,,
